Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
1998-08-25,1500,1010,-12.944749207453015,-16.963366629201925,4.01861742174891,21.98429973223362,17.716022746924537,34.274733083622415,48.48252595362927,18.646232439335854,15.70881226053642,-44.03973509933775,-2.5974025974025974,-40.0,1713.295604262538,1549.5,1385.704395737462,102.84850421483048,4067267.0,1.543473664292439e+20,-48.46938775510204,58.156673121283845
1998-08-26,1600,700,-4.584804950651687,-6.882737897920478,2.297932947268791,21.4245403606048,23.855243602263982,31.71748970304308,51.95823059556015,21.328224776500605,33.33333333333336,55.572339711312324,4.234527687296417,65.0,1717.8401268269358,1552.75,1387.6598731730642,102.70607900408896,4067967.0,1.543473664292439e+20,337.5,56.59900657187689
1998-08-27,1450,2110,-9.948554550586096,-9.797189998283908,-0.15136455230218648,21.997687338139702,21.289362221254777,39.06198908190933,46.95617338860049,29.310344827586174,38.888888888888914,-69.31468531468518,-4.918032786885246,-75.0,1719.751281036862,1549.0,1378.248718963138,105.07077505388453,4065857.0,1.543473664292439e+20,100.95238095238095,46.65803332233006
1998-08-28,1510,14160,-9.251223843405569,-7.279887432882706,-1.971336410522863,21.575048247383215,25.484266977614734,35.25093730833274,49.02254687735177,37.40740740740737,40.00000000000002,14.871966901486969,-2.5806451612903225,-40.0,1718.592540559685,1547.0,1375.407459440315,106.8172363011903,4080017.0,1.543473664292439e+20,1473.3333333333333,47.23889242382394
1998-08-29,1455,2010,-12.986919456373471,-8.812466436680486,-4.174453019692985,21.53139571145474,23.705205839891782,36.28057195607965,47.24659054786531,34.259259259259224,23.88888888888891,-43.499875714640986,-0.3424657534246575,-5.0,1718.8626084159057,1546.75,1374.6373915840943,106.47637448613078,4078007.0,1.543473664292439e+20,-38.71951219512195,42.45998005512731
1998-08-31,1625,5000,-2.204493860192997,1.5759673275999901,-3.7804611877929872,20.74847852961591,26.0184035542998,32.169151120810675,52.80894574272337,35.740740740740705,43.33333333333335,131.9077242094346,-0.3067484662576687,-5.0,1718.1420693644964,1546.5,1374.8579306355036,109.65255576182426,4083007.0,1.543473664292439e+20,-38.27160493827161,50.69034611903364
1998-09-01,1755,14710,16.63876828906723,16.335383581488173,0.30338470757905595,19.603035391390513,32.33337561596775,29.42323456405461,56.500923275613715,43.88888888888886,64.44444444444447,261.20049504950475,6.363636363636363,105.0,1741.2302099844007,1551.75,1362.2697900155993,110.66992797373305,4097717.0,1.543473664292439e+20,268.671679197995,59.082484716118906
1998-09-02,1755,7370,31.212392271660747,24.72720605126535,6.485186220395395,19.238662807466167,36.80217826128724,27.48008120520714,56.50092327561371,64.03947903947902,84.34065934065937,207.72234273318867,6.363636363636363,105.0,1762.2413213164896,1557.0,1351.7586786835104,110.13643157504639,4097717.0,1.543473664292439e+20,107.02247191011236,53.353118571228286
1998-09-03,1700,6480,37.88731257401582,25.121701082896344,12.765611491119481,18.351601247334255,35.17602503421319,30.684470335057934,54.50205411725748,76.70126170126167,81.31868131868134,112.8214570674521,3.658536585365854,60.0,1771.660104827863,1560.0,1348.339895172137,107.87960999629405,4091237.0,1.543473664292439e+20,25.825242718446603,46.03671128624918
1998-09-04,1550,3300,30.719374775871984,14.363010627802002,16.356364148069982,17.58111928566111,29.734083911025632,34.60093394357902,49.477037791502774,74.87789987789985,58.974358974358985,46.0362602204052,-4.9079754601226995,-80.0,1765.227149231971,1556.0,1346.772850768029,114.98562949647936,4087937.0,1.543473664292439e+20,-68.69070208728652,40.57728623626686
1998-09-05,1600,5580,28.741994737145205,9.908504471260176,18.83349026588503,17.927469263214334,25.707959257383408,40.575308874155674,51.06025834362026,63.082155939298765,48.95342752485612,-33.30930064888264,0.0,0.0,1765.227149231971,1556.0,1346.772850768029,120.98634802165542,4093517.0,1.543473664292439e+20,606.3291139240506,51.242571159441304
1998-09-07,1670,3160,32.44926684655161,10.892621264533265,21.556645582018344,17.71125916183358,28.462045111490657,38.42919261387764,53.22054889054502,51.88383045525899,47.72370486656203,43.157010915197134,-1.183431952662722,-20.0,1761.8332661245195,1555.0,1348.1667338754805,119.43703062057264,4096677.0,1.543473664292439e+20,754.0540540540541,57.09512869917494
1998-09-08,1650,580,33.388590956809594,9.465556299833,23.923034656976593,17.67826823704087,26.452999682511255,37.481268530063204,52.52326353167965,50.93319379033662,56.122448979591866,20.636152055857412,3.7735849056603774,60.0,1768.4851538131365,1558.0,1347.5148461868635,119.46517908954402,4096097.0,1.543473664292439e+20,866.6666666666666,56.175470746022896
1998-09-09,1600,1000,29.755427898387097,4.665914593128402,25.089513305258695,17.290160240872883,26.83842200309428,34.328115445075724,50.77270006830267,53.322867608581866,56.12244897959186,10.165864098448614,13.47517730496454,190.0,1767.287386928581,1567.5,1367.712613071419,120.74192013506682,4095097.0,1.543473664292439e+20,-38.27160493827161,50.63885183851329
1998-09-10,1460,7720,15.401748261179819,-7.750212035263104,23.151960296442923,17.457519975227783,24.679614751685154,36.73782051657806,46.23123404870756,51.36054421768704,41.836734693877574,-88.20678513731808,-6.410256410256411,-100.0,1767.7193947358408,1562.5,1357.2806052641592,121.70482412831348,4087377.0,1.543473664292439e+20,538.0165289256198,47.53950591771889
1998-09-11,1555,2040,11.558816941303121,-9.274514684111843,20.833331625414964,17.61292544284305,23.30946078923929,34.69822342971602,49.460254700787395,44.44444444444441,35.37414965986397,-53.64334347385187,2.3026315789473686,35.0,1768.5848966176527,1564.25,1359.9151033823473,120.36958292189779,4089417.0,1.543473664292439e+20,0.49261083743842365,51.505353014538066
1998-09-12,1500,1390,4.028784517567146,-13.443637686278255,17.4724222038454,17.757230519914366,22.529615344917914,33.537353527474394,47.71402144838666,35.26077097505665,28.571428571428594,-89.69126111983265,0.0,0.0,1768.5848966176527,1564.25,1359.9151033823473,117.1011037758029,4088027.0,1.543473664292439e+20,75.9493670886076,58.95427146737145
1998-09-14,1450,8810,-5.905329598095705,-18.702201441552887,12.79687184345718,18.888733155601223,20.153236817805556,40.547699843395705,46.1546656335112,31.384703414075876,30.20853201093524,-134.7417840375586,-3.3333333333333335,-50.0,1770.347099634065,1561.75,1353.152900365935,120.24604858701275,4079217.0,1.543473664292439e+20,338.30845771144277,55.147621549933696
1998-09-15,1305,7080,-25.188121801556917,-30.38799491601128,5.199873114454362,20.012242604267616,18.463724600125182,38.01569358807912,41.96779320369424,25.354440841757228,17.283361942908027,-161.94216351303095,-10.0,-145.0,1786.8553312832216,1554.5,1322.1446687167784,121.48374615766211,4072137.0,1.543473664292439e+20,1866.6666666666667,46.470201108945545
1998-09-16,1300,920,-40.407538806530056,-36.48592953678753,-3.9216092697425227,21.229001718163776,17.587669365033072,38.28777136548225,41.83005925575651,19.10032804558836,9.80909018292198,-150.31315240083495,-7.142857142857143,-100.0,1798.6365087170686,1549.5,1300.3634912829314,119.409558849779,4071217.0,1.543473664292439e+20,-43.90243902439025,40.89574545920713
1998-09-17,1415,640,-42.69730952203281,-31.02056020183223,-11.676749320200582,21.68180989338701,20.251777269704327,35.667887162221525,46.11182194989818,12.354654032446609,9.971509971509994,-96.61068702290085,-5.666666666666667,-85.0,1800.445513235882,1545.25,1290.054486764118,119.18908090729005,4071857.0,1.543473664292439e+20,-36.633663366336634,46.62665741887194
1998-09-18,1355,960,-48.791035187774014,-29.691428694058743,-19.09960649371527,22.102274627522867,18.86185327026358,33.21992164710207,44.320163860761234,11.699340691875776,15.317421921195526,-106.92249811888632,-15.3125,-245.0,1799.7658148558603,1533.0,1266.2341851441397,118.97962686192554,4070897.0,1.543473664292439e+20,37.142857142857146,52.60518338413295
1998-09-19,1350,110,-53.40815888386442,-27.446841912119314,-25.961316971745102,22.492706166363313,18.80143396425882,33.113509801845346,44.16962047860471,14.642799548459891,18.63946675267432,-82.73693342008232,-6.896551724137931,-100.0,1804.3765546780432,1528.0,1251.6234453219568,113.28064551882925,4070787.0,1.543473664292439e+20,-94.7867298578199,48.76762696879597
1998-09-21,1280,2440,-62.00096908582873,-28.8317216912669,-33.16924739456183,23.295582631222018,17.935247365196194,36.19498654335936,42.06402209434336,15.039520296641976,11.161672216056255,-104.5084996304508,-15.2317880794702,-230.0,1813.3012802797393,1516.5,1219.6987197202607,111.11661324288778,4068347.0,1.543473664292439e+20,-82.7683615819209,49.72072807318582
1998-09-22,1305,400,-66.03236204650352,-26.29049172155335,-39.74187032495017,23.917650279065324,18.255842883438707,35.44138960328118,43.084031934358855,12.787332424772272,8.560858305586407,-79.8508986928104,-10.309278350515465,-150.0,1818.9290240937169,1509.0,1199.0709759062831,107.06078258074339,4068747.0,1.543473664292439e+20,-80.09950248756219,44.27715024906642
1998-09-23,1345,300,-65.2474720635962,-20.40448139091683,-44.84299067267938,23.998014041830455,20.554150649000505,34.2881727231648,44.723096654488636,9.711431742508289,9.411764705882375,-48.98218829516516,-17.23076923076923,-280.0,1807.9856226341199,1495.0,1182.0143773658801,103.95774345170622,4069047.0,1.543473664292439e+20,-94.0,53.73143387398693
1998-09-24,1505,10,-51.12543607056523,-5.02595631830868,-46.09947975225655,22.46151329561163,29.009671364567936,30.48941580123495,50.70084756538537,15.010482180293465,27.058823529411786,70.69625095638864,-14.245014245014245,-250.0,1772.0427429165743,1482.5,1192.9572570834257,106.75985627912092,4069057.0,1.543473664292439e+20,-99.93201903467029,63.92871249310955
1998-09-25,1450,3580,-43.86600119203035,1.7867828481809624,-45.652784040211316,21.48392052627847,27.866763844099726,33.22795662903418,48.791616817635095,26.32204396910276,42.495543672014286,45.13074842200191,-17.37891737891738,-305.0,1728.5252379687674,1467.25,1205.9747620312326,104.17186346516488,4065477.0,1.543473664292439e+20,-51.424694708276796,55.35481762344601
1998-09-26,1400,100,-41.667116302100794,3.1885341904884186,-44.85565049258921,20.963104878619102,26.831834625628307,35.70776874673311,47.09455520642423,40.457412098278944,51.81786909341091,8.681617397213918,-17.647058823529413,-300.0,1691.905481839283,1452.25,1212.594518160717,101.46327029190662,4065377.0,1.543473664292439e+20,-98.45679012345678,53.74821226121163
1998-09-28,1265,1630,-50.2387350772035,-4.306467667691429,-45.93226740951207,21.41032171661366,24.12963416711508,42.18255883080282,42.85789711619669,42.79339380621996,34.066768653234845,-93.00982091276697,-18.387096774193548,-285.0,1686.4431524023205,1438.0,1189.5568475976795,103.39010677731129,4063747.0,1.543473664292439e+20,-50.60606060606061,43.51916306190094
1998-09-29,1400,10,-45.61263884599089,0.2557028508169523,-45.86834169680784,21.324075621930973,25.351710832147457,38.18870186840747,47.80091313345865,40.272402421893766,34.9325695190357,43.81846635367786,-12.5,-200.0,1665.4110359178596,1428.0,1190.5889640821404,104.97060143844573,4063757.0,1.543473664292439e+20,-99.82078853046595,56.31468121975907
1998-09-30,1400,420,-41.46840232471618,3.5199514976733255,-44.988353822389506,21.849527812290745,23.571399831102894,42.529368846707726,47.80091313345864,35.924949458784006,38.775510204081655,5.854858548585471,-16.167664670658684,-270.0,1624.4499939880347,1414.5,1204.5500060119653,104.72207136652345,4063757.0,1.543473664292439e+20,-86.70886075949367,59.658252807492104
1998-10-01,1400,690,-37.74891898383453,5.791547870843985,-43.54046685467851,21.84009806200246,26.35611006518394,40.97979226916064,47.80091313345864,43.616978955324775,57.142857142857146,66.89639329198273,-15.151515151515152,-250.0,1582.0111107003163,1402.0,1221.9888892996837,101.98596779819728,4063757.0,1.543473664292439e+20,18.96551724137931,57.44235606719675
1998-10-02,1300,20,-42.381814725493314,0.9269217033481638,-43.30873642884148,22.41499203869818,22.178869944497713,41.08865656226149,44.47687868336415,46.25850340136051,42.85714285714288,11.053540587219477,-18.75,-300.0,1547.449368884843,1387.0,1226.550631115157,108.88666940828743,4063737.0,1.543473664292439e+20,-98.0,38.5074036952219
1998-10-07,1400,350,-37.55138472564772,4.605881362555003,-42.157266088202725,23.215313587342926,20.040951359009757,40.34108692913394,48.26391345179728,47.016967706622836,41.05090311986866,-29.061066859763308,-4.109589041095891,-60.0,1541.085963649019,1384.0,1226.914036350981,110.94233593787305,4064087.0,1.543473664292439e+20,-95.46632124352331,46.89065246689125
1998-10-08,1400,410,-33.33892378872429,7.054673839582755,-40.39359762830704,23.441162613759687,22.71524452378447,38.991847601405624,48.263913451797265,41.0509031198686,39.24466338259444,56.38474295190701,-9.967845659163988,-155.0,1512.7738073580288,1376.25,1239.7261926419712,107.8952191409794,4064087.0,1.543473664292439e+20,-79.90196078431373,46.496562940595446
1998-10-09,1350,1980,-33.647235888983914,5.3970893914585005,-39.044325280442415,23.940906079222227,21.188860942148786,39.73155626127782,46.506547088133175,42.09085933223861,45.9770114942529,6.877916973716286,-10.0,-150.0,1493.2038065931433,1368.75,1244.2961934068567,107.50045818393043,4062107.0,1.543473664292439e+20,42.44604316546763,46.32755903344139
1998-10-10,1385,6020,-30.713323877632092,6.664801122248264,-37.378124999880356,24.404953582866014,20.307140369052103,38.0782285693191,47.90425512664047,43.15818281335519,44.25287356321841,-6.235632183907974,-4.482758620689655,-65.0,1484.5756061312302,1365.5,1246.4243938687698,105.12543527473392,4068127.0,1.543473664292439e+20,-31.66855845629966,42.8130805621741
1998-10-12,1350,3200,-30.85668826899314,5.217149384709778,-36.07383765370292,24.382315878115364,21.67576000780796,35.43185763052944,46.621975052990244,42.91187739463599,38.50574712643681,-14.383561643835609,3.4482758620689653,45.0,1483.8307907257804,1367.75,1251.6692092742196,104.86916351099723,4064927.0,1.543473664292439e+20,-54.80225988700565,33.20084089681539
1998-10-13,1400,7150,-26.628763638076634,7.556059212501026,-34.18482285057766,24.361295152275474,20.89386671120289,34.15375102861113,48.68740804224665,42.33716475095782,44.25287356321841,-20.746164574617097,7.6923076923076925,100.0,1485.287771328244,1372.75,1260.212228671756,102.12570533544736,4072077.0,1.543473664292439e+20,677.1739130434783,37.055869590042256
1998-10-14,1495,4990,-15.434477803163873,15.00027603793103,-30.434753841094903,23.245519066907686,26.033799839201897,31.02059966535695,52.37319361342208,46.551724137931,56.89655172413794,152.67145135566156,5.6537102473498235,80.0,1500.1710272827636,1376.75,1253.3289727172364,103.51942006867499,4077067.0,1.543473664292439e+20,679.6875,50.95733786536807
1998-10-15,1540,5520,-2.8983908635239004,22.029090382056804,-24.927481245580704,21.81654782884468,28.11222166396791,29.99484515070117,54.01999209392591,59.96168582375475,78.73563218390807,252.3202614379082,13.653136531365314,185.0,1527.8661339980167,1386.0,1244.1338660019833,100.59344906524123,4082587.0,1.543473664292439e+20,475.0,47.27690381297918
1998-10-16,1720,24710,21.31533412751628,36.99425229847759,-15.678918170961309,21.47861554611344,37.07533404150079,26.255027701123964,59.86339717241962,76.81992337164748,94.82758620689657,295.30315969257,27.40740740740741,370.0,1606.5123757980298,1404.5,1202.4876242019702,104.56377661197918,4107297.0,1.5434736642924393e+20,22363.636363636364,60.50379666036456
1998-10-17,1925,12420,56.39656784838803,57.66038881547947,-1.263820967091441,22.31674874001373,45.42157331346026,22.772597720009276,65.16991085868236,91.18773946360149,100.0,289.0088373815947,50.390625,645.0,1732.9471471429142,1436.75,1140.5528528570858,109.58558778138024,4119717.0,1.5434736642924393e+20,409.0163934426229,73.82914819864104
1998-10-19,2100,21560,97.19928295336285,78.77048313636344,18.42879981699942,24.00279207515714,52.96022692396149,19.627129144881245,68.86844836444068,97.60060117271011,97.97421731123391,227.86531986531975,60.91954022988506,795.0,1883.83401524504,1476.5,1069.16598475496,115.60630839231125,4141277.0,1.5434736642924393e+20,5290.0,73.76074132553599
1998-10-20,2350,15350,148.0025579449714,103.65900650237757,44.343551442593814,26.140183275660323,56.44529810810451,16.895397431396365,73.15507783104579,98.64947820748921,97.97421731123391,194.6116365720838,74.72118959107807,1005.0,2078.9843252421965,1526.75,974.5156747578036,122.3259929726957,4156627.0,1.5434736642924393e+20,5016.666666666667,81.56955731176599
1998-10-21,2130,13440,168.56919723532042,99.38051663418128,69.18868060113914,28.124903676127566,49.86769165623479,14.926566033981894,64.87978033327583,95.75199508901164,91.30755064456724,132.53488280169174,41.52823920265781,625.0,2169.3460558274173,1558.0,946.6539441725826,127.20969332406094,4143187.0,1.5434736642924393e+20,134300.0,70.21432919789238
1998-10-22,2340,7880,199.51378132621699,104.26008058006228,95.2537007461547,30.093267771101168,45.776059353749545,13.031071924138509,68.46417886897937,93.76450512868354,92.01174743024966,121.40744200529342,61.37931034482759,890.0,2299.48995686867,1602.5,905.5100431313299,133.5992086578579,4151067.0,1.5434736642924393e+20,120.11173184357541,72.87015480283468
1998-10-23,2450,2300,230.25938104043848,108.00454423542702,122.25483680501146,32.221513044062526,47.838573429000085,12.001268851920745,70.14428358059908,91.29392338091584,90.56247206793081,119.65423393332094,75.0,1050.0,2436.165795446684,1655.0,873.834204553316,134.919248224965,4153367.0,1.5434736642924393e+20,2200.0,71.17858371704526
1998-10-24,2445,1000,251.32491493573502,103.25606250457884,148.0688524311562,34.19774079752665,47.711681654610324,11.969435496734912,69.96593381008823,92.736385111409,95.63493583604675,102.67074413863403,93.28063241106719,1180.0,2545.0812234528694,1714.0,882.9187765471307,128.42328581371675,4152367.0,1.5434736642924393e+20,-38.65030674846626,69.59293032005564
1998-10-26,2270,14420,251.00503505386519,82.34894609816718,168.656088955698,34.39412314386133,43.37509147942819,19.9706726760098,63.97322778495551,92.16242099214706,90.2898550724638,66.33123689727461,62.142857142857146,870.0,2609.1073038531126,1757.5,905.8926961468874,130.75212152303092,4137947.0,1.5434736642924393e+20,144100.0,60.34225726212888
1998-10-27,2100,5370,234.3327071116155,52.541294524733985,181.7914125868815,32.6933566479532,37.68405140370817,30.47094122875173,58.8214258926945,88.68990614824742,80.14492753623189,26.805377510436227,50.0,700.0,2639.9874630199597,1792.5,945.0125369800403,137.71451544687937,4132577.0,1.5434736642924393e+20,1178.5714285714287,55.13055697646388
1998-10-28,2100,4600,218.5998837139939,29.4467769016899,189.153106812304,31.114073473181364,35.81002057940939,28.95561893772922,58.82142589269449,80.19323671497581,70.1449275362319,12.683336194236183,50.0,700.0,2665.017163988922,1827.5,989.9828360110776,135.82878967453541,4132577.0,1.5434736642924393e+20,566.6666666666666,52.91664276447108
1998-10-29,2100,3630,203.78243081028472,11.703459198384564,192.07897161190016,29.64759623946466,33.989686957899934,27.483715659509052,58.82142589269449,71.76734641528789,65.01218417340004,2.189816151698834,61.53846153846154,800.0,2676.34794614074,1867.5,1058.65205385926,134.03735019080864,4132577.0,1.5434736642924393e+20,18050.0,61.40868688117222
1998-10-30,2200,3120,197.82821636082258,4.599395799137909,193.22882056168467,28.8081257077179,37.415756023759506,26.05725510059805,60.97746499112208,67.25449959386086,66.60638707195078,20.143278550358207,57.142857142857146,800.0,2698.850112135039,1907.5,1116.1498878649609,132.33548268126822,4135697.0,1.5434736642924393e+20,791.4285714285714,60.01931136827201
1998-10-31,2200,1420,190.9087809219468,-1.8560317117903082,192.7648126337371,27.34707265971764,33.653648882806344,28.464667943007576,60.977464991122076,66.23601670158035,67.08947885939038,-9.085933223864181,57.142857142857146,800.0,2712.637242575595,1947.5,1182.3627574244051,135.7187085472048,4135697.0,1.5434736642924393e+20,246.34146341463415,65.0777686330855
1998-11-02,2180,2360,181.7165305818371,-8.838625641520025,190.55515622335713,25.990380543717396,30.365566394099986,25.68356754773775,60.2780621453809,64.67801006084959,60.33816425120775,-33.60768175582997,61.48148148148148,830.0,2708.691600601419,1989.0,1269.3083993985813,138.93277311984457,4133337.0,1.5434736642924393e+20,19.19191919191919,68.06357923276448
1998-11-03,2100,6210,166.06201500959332,-19.594512971011056,185.65652798060438,24.730595007431457,27.738778144989073,23.46179791057556,57.50109628675221,57.03304689837969,43.67149758454108,-80.00211841965903,51.624548736462096,715.0,2689.840031481658,2024.75,1359.6599685183419,140.98613446385235,4127127.0,1.5434736642924393e+20,3.1561461794019934,72.08647875800041
1998-11-04,2100,2840,151.90463654120163,-27.001513151522204,178.90614969272383,23.560794152308798,27.03906892901691,22.869975295480607,57.5010962867522,44.041867954911396,28.11594202898553,-69.48148148148111,55.55555555555556,750.0,2651.1428170527433,2062.25,1473.3571829472567,136.4368277406597,4127127.0,1.5434736642924393e+20,-11.25,79.18488469282747
1998-11-05,2100,16370,139.0815663845849,-31.859666646511158,170.94123303109606,22.474550501123474,26.323969663414474,22.265135588126874,57.5010962867522,30.59581320450881,20.0,-61.843790012804014,50.0,700.0,2601.694992022278,2097.25,1592.8050079777224,132.1149863536267,4127127.0,1.5434736642924393e+20,128.95104895104896,77.83686490503665
1998-11-06,2100,14510,127.45002633157105,-34.79296535962001,162.24299169119107,22.152797983619145,28.745401155722114,19.988001299686648,57.50109628675221,22.705314009661787,20.0,-46.25420875420896,40.468227424749166,605.0,2549.7144004843867,2127.5,1705.285599515613,135.50923703594538,4127127.0,1.5434736642924393e+20,190.7815631262525,74.25356405839757
1998-11-07,2030,2680,111.30052883896383,-40.75397028178179,152.05449912074562,21.854027788793697,27.387962476442684,19.044111668830645,54.789516676013704,18.444444444444393,15.333333333333352,-87.43114109050033,31.818181818181817,490.0,2481.7483888913157,2152.0,1822.2516111086845,133.2337751841481,4124447.0,1.5434736642924393e+20,-51.44927536231884,69.26582727135109
1998-11-09,2200,4930,110.94066010442566,-32.891071213055966,143.83173131748163,22.58099270097409,33.75177247519102,17.375061847496738,59.653373066304326,19.66042446941319,23.647940074906387,34.81481481481478,27.906976744186046,480.0,2439.7536729155554,2176.0,1912.2463270844448,135.0720864249407,4129377.0,1.5434736642924393e+20,-80.04856333468231,69.5916042103098
1998-11-10,2100,2420,101.41722266164606,-33.93160692466844,135.3488295863145,22.958492675555135,31.976460305116237,18.039121975451646,55.927770098894975,22.126404494381983,27.397940074906387,25.442372070780166,9.090909090909092,175.0,2425.1969795536133,2184.75,1944.3030204463869,133.31848210369367,4126957.0,1.5434736642924393e+20,-80.51529790660226,61.15506912807421
1998-11-11,2010,1150,85.62060104509032,-39.78258283297936,125.40318387806968,22.46419082023042,30.42535598783706,22.014855078453305,52.80353662917235,26.03682896379522,27.064606741573055,-106.14035087719313,-4.285714285714286,-90.0,2430.059427317006,2180.25,1930.440572682994,131.15255799850897,4125807.0,1.5434736642924393e+20,-94.66604823747682,58.37787406726147
1998-11-12,2130,3710,81.84124677519526,-34.84954968229954,116.6907964574948,22.197938204642494,29.990704934915875,20.525633320488417,56.23484374911202,29.404182272159762,33.75000000000002,-15.410852713177906,-9.361702127659575,-220.0,2407.2893874476194,2169.25,1931.2106125523803,130.84493009858352,4129517.0,1.5434736642924393e+20,-75.83061889250814,63.0210052790698
1998-11-13,2075,760,73.5600860591785,-34.50456831865304,108.06465437783154,21.950703633025135,29.059242819961668,19.888140808559555,54.329201828473515,32.21598002496875,35.83333333333335,-21.7837664420922,-2.5821596244131455,-55.0,2407.5414901556055,2166.5,1925.4585098443945,127.05268359365434,4128757.0,1.5434736642924393e+20,-94.3452380952381,58.37848489898941
1998-11-14,2100,200,68.22800759438837,-31.86931742675455,100.09732502114292,20.487324844369734,26.049350146007296,26.823085684881782,55.057892076339286,41.863026819923334,56.0057471264368,-106.52637999390032,-10.256410256410257,-240.0,2383.386434671042,2154.5,1925.6135653289582,130.20004941397164,4128957.0,1.5434736642924393e+20,-97.46192893401015,65.5798050188294
1998-11-16,2100,2170,63.27292608955986,-29.459519145266455,92.73244523482632,19.128473112046862,24.60484707809095,25.335677003067367,55.05789207633928,49.33908045977008,56.178160919540254,-46.09966543405583,-14.285714285714286,-350.0,2322.18639252494,2137.0,1951.81360747506,128.69004694327305,4128957.0,1.5434736642924393e+20,-5.6521739130434785,70.64953692320302
1998-11-17,2300,21580,74.6240966930186,-14.486678833446177,89.11077552646478,19.05636884114087,31.636383331210922,21.930578400300334,60.62655069679375,63.06513409961682,77.01149425287359,200.11469534050144,-5.930470347648262,-145.0,2272.665184555011,2129.75,1986.834815444989,135.25554459610942,4150537.0,1.5434736642924397e+20,2058.0,72.77823206287947
1998-11-18,2200,22100,74.68983894139183,-11.536749268058372,86.2265882094502,18.98941487529959,28.7550400911423,19.93320963779199,56.91488046633728,71.04946458394731,79.95873857942826,150.99033816425091,-3.0837004405286343,-70.0,2258.2679911087457,2126.25,1994.2320088912543,137.49276736630395,4128437.0,1.5434736642924397e+20,53.25936199722607,72.33594414261215
1998-11-19,2250,17750,77.87878413380486,-6.6782432605162825,84.55702739432114,19.515922727167354,30.84280789441074,17.974349113878677,58.259833442642254,79.40638088421336,81.24890982033841,191.93649094639136,7.142857142857143,150.0,2275.6258259056044,2133.75,1991.8741740943954,140.61812899798875,4146187.0,1.5434736642924393e+20,230.54003724394786,69.15570574669147
1998-11-20,2300,19500,83.47834194399957,-0.8629483602572634,84.34129030425683,20.004822875330273,29.29277307253526,17.071031000870313,59.58774537542739,78.55127904388983,74.44618873190304,146.10591900311516,9.523809523809524,200.0,2301.954772293407,2143.75,1985.5452277065926,138.58722254808933,4165687.0,1.5434736642924393e+20,323.9130434782609,65.54374460272608
1998-11-21,2300,6830,86.91413975034584,2.0582795568711987,84.85586019347464,20.458801584338698,29.29277307253526,17.071031000870317,59.5877453754274,77.29519158090584,76.1904761904762,116.52978751140671,9.523809523809524,200.0,2324.4214679623406,2153.75,1983.0785320376594,131.65786142068487,4165687.0,1.5434736642924393e+20,88.15426997245179,66.98663126164767
1998-11-23,2310,14720,89.41325039918911,3.6459121645715697,85.76733823461754,21.46775207619098,33.186971445053366,16.130844487701133,59.87066291103395,76.96959125530549,80.27210884353742,118.0368098159509,5.0,110.0,2342.1782645640815,2159.25,1976.3217354359185,130.07496834965062,4180407.0,1.5434736642924393e+20,371.79487179487177,59.77846925211116
1998-11-24,2585,26110,112.28961058960249,21.217817883987948,91.07179270561454,23.25502325901643,37.96693996566206,13.868757965346697,66.63269212662752,81.17913832199542,87.07482993197281,188.29902491874313,17.5,385.0,2439.0782031875433,2178.5,1917.9217968124567,137.3212199321681,4206517.0,1.5434736642924397e+20,1738.7323943661972,65.81091560282569
1998-11-25,2895,18970,153.66237586027273,50.07246652372655,103.58990933654619,25.859585246949134,46.99123840887357,11.851191673329566,72.19274126549969,87.07482993197276,93.87755102040819,260.8306934178105,32.79816513761468,715.0,2621.021127265062,2214.25,1807.4788727349378,145.95515893555972,4225487.0,1.54347366429244e+20,703.8135593220339,67.65868893908853
1998-11-26,2600,25270,160.7930338260653,45.762499591615295,115.03053423445002,26.09839299685275,38.844389982072286,21.284897924678187,61.866348043871064,89.63844797178128,87.96296296296298,153.6824180502341,23.80952380952381,500.0,2675.269208265551,2239.25,1803.230791734449,159.40740098878177,4200217.0,1.5434736642924397e+20,306.9243156199678,55.89010347582591
1998-11-27,2520,5220,158.16556603486515,34.508025440332105,123.65754059453305,25.25166098722162,35.63775405320898,26.751008357769624,59.439327896831834,85.09910136894261,73.45679012345681,63.716179896076014,20.0,420.0,2707.7259769826105,2260.25,1812.7740230173895,161.4370309393427,4194997.0,1.5434736642924397e+20,83.80281690140845,59.68170079642556
1998-11-28,2650,5810,164.67492242597746,32.81390546515553,131.86101696082193,24.676114142628947,35.79201403904156,25.28963256785301,61.98995541046191,74.79423868312753,62.96296296296298,86.90942421464871,26.19047619047619,550.0,2759.401089235012,2287.75,1816.098910764988,159.86517939237555,4200807.0,1.5434736642924397e+20,-64.50824679291387,62.627402674473885
1998-11-30,2550,7280,159.9210002546156,22.44798663503491,137.47301361958068,25.06600646527154,39.13582439337853,21.01085818082805,58.986458023265435,65.94650205761313,61.419753086419774,73.43851659076128,21.428571428571427,450.0,2786.836560843462,2310.25,1833.6634391565378,174.3719204227568,4193527.0,1.5434736642924397e+20,-49.827705031013096,55.12625776546436
