Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2003-02-18,39045,130682,484.02748916701967,-230.36396231497883,714.3914514819985,13.098319634488226,22.822297182451553,20.270088882422897,53.689878854451116,38.314080860690815,39.209170997278655,-18.177057541139543,5.268124342832493,1954.0,41707.62539491787,38752.1,35796.574605082125,1863.2666053319972,19526862.0,7162804.38825273,-5.7740284086812315,55.03384398966424
2003-02-19,39090,148397,463.32779703597043,-200.85092355682252,664.178720592793,13.091340592470534,23.82259337568847,18.341059959431266,53.80300390909842,39.63097923339922,42.87484138587984,-20.48749992026002,2.8034925310330316,1066.0,41744.885696512996,38805.4,35865.91430348701,1896.703275065606,19675259.0,7170657.94196521,29.619083389380453,57.290109439842595
2003-02-20,40644,194248,565.795812636592,-78.70632636496077,644.5021390015528,13.289659313614484,23.408133479342336,16.996764061134588,57.570602653938586,44.58026646718465,51.65678701839545,31.84567370613878,10.906759079870112,3997.0,41873.205360532054,39005.25,36137.294639467946,1899.5681113123426,19869507.0,7364905.94196521,26.86163612377382,65.52798560046305
2003-02-21,40200,97611,604.2104024930668,-32.23338920678884,636.4437916998556,13.473812411819582,22.212933157424526,16.128923064954492,56.19232641343538,50.632125116724694,57.36474694589879,28.536017653638027,4.744782302821855,1821.0,41994.412358071124,39096.3,36198.18764192888,1871.1897057465656,19771896.0,7423472.54196521,-30.440824354369763,62.70114507706485
2003-02-24,39978,174486,609.7123130359687,-21.385182931109625,631.0974959670783,13.785096324417916,22.350650015630027,15.585887397542626,55.49309514440809,57.184024992170215,62.53054101221642,42.834290015996736,5.138859667578371,1954.0,42072.60862223481,39194.0,36315.39137776519,1819.8302204589627,19597410.0,7322584.902154784,54.789088489687295,62.17370423598782
2003-02-25,38290,172916,472.4193675862625,-126.94250270465261,599.3618702909151,12.845112194283637,20.83944361592668,20.580437435979874,50.46682660469502,56.2439402753539,48.83653286794649,-33.97399903887513,4.233020280386552,1555.0,41958.06985251284,39271.75,36585.43014748716,1813.238709435981,19424494.0,7149668.902154784,129.96901224880637,54.979379948366066
2003-02-26,38645,139487,387.78906140673644,-169.25824710734298,557.0473085140794,11.972269787730378,19.778112051604825,19.532296791684402,51.44049988558328,50.60333789895958,40.44293981671583,-27.188534989474977,4.189695613491144,1554.0,41863.33030542519,39349.45,36835.569694574806,1784.7767739640447,19563981.0,7089792.649743208,203.12717315716273,50.9526835302775
2003-02-27,38823,105619,331.2634476033345,-180.627088728596,511.8905363319305,11.477869194720885,18.74975205727822,20.74447160060253,51.9391280321809,42.859579086958014,39.29926457621175,-48.76841812621569,5.299845398573328,1954.0,41706.866024195224,39447.15,37187.43397580478,1757.7379352657183,19669600.0,7165186.276752854,22.675850213714924,53.6078274840179
2003-02-28,39978,124682,375.33866815504007,-109.24149454151234,484.5801626965524,11.42626504004246,23.882662429804064,19.244191974632386,55.089005307137796,45.81896490812707,57.714690331453646,92.9876026244246,3.0918796255705407,1199.0,41756.32563563656,39507.1,37257.87436436344,1756.4510385024266,19794282.0,7206794.934951468,-14.715860899067007,55.99240484912404
2003-03-03,41311,100363,511.9293547051784,21.879353606900793,490.0500010982776,11.844128446142262,25.7393776722134,18.155878402935663,58.40113990523885,58.68084693060134,79.02858588413864,160.0686695278973,4.260151931958711,1688.0,41974.49118756338,39591.5,37208.50881243662,1735.2784865772176,19894645.0,7307157.934951468,-17.29528392843899,56.173123901161446
2003-03-04,40866,57848,577.6123216067936,70.04985640681275,507.5624651999808,12.232144466092077,24.59112316424958,17.34592994622843,56.92587081735455,75.8584149785119,90.83196871994339,119.09788323814702,0.0,0.0,41974.49118756338,39591.5,37208.50881243662,1699.6145622482163,19836797.0,7332755.674951469,-74.26232425698522,54.463163594214116
2003-03-05,38645,115559,445.31706978775765,-49.79631632977856,495.1133861175362,11.48630843901034,21.93494985159449,22.734733773938782,50.2561985303746,81.67605970838495,75.16762452107281,3.665387034507041,-7.348357707983697,-3065.0,41644.2120916971,39438.25,37232.2879083029,1743.4338341359694,19721238.0,7225092.010355195,-28.34216972064614,47.0300268744115
2003-03-06,38645,154003,336.592105316573,-126.81702464077057,463.40912995734357,11.552649819130199,20.155607473614644,25.869688341131848,50.25619853037459,72.89736236424154,52.692493851708456,-100.3199380161837,-6.953506849974719,-2888.0,41301.6141569678,39293.85,37286.0858430322,1754.0121424292086,19721238.0,7274010.610355195,14.742653632949871,53.58379769962217
2003-03-07,36869,180315,105.89770745092392,-286.00913800513575,391.90684545605967,12.20100120248888,18.23726171130623,27.7175391491781,45.52972695234129,51.53643457386399,26.749185348810716,-182.5947677522685,-9.189655172413794,-3731.0,41281.39457936047,39107.3,36933.20542063953,1784.0115353078493,19540923.0,7200316.653833455,67.70368303571429,50.60338632345315
2003-03-10,37757,127366,-5.214971303648781,-317.6974534077668,312.482482104118,12.803041772750515,17.26878989118126,26.245626533450938,48.09877047230443,34.6240863408409,24.430579822003512,-138.03550049450826,-3.845468204853949,-1510.0,41282.01053237349,39031.8,36781.589467626516,1759.2109585423775,19668289.0,7327682.653833455,-2.4142448876391582,52.1785928850038
2003-03-11,37979,130699,-74.50023276318097,-309.58617189383915,235.0859391306582,12.882986876231026,18.44883628506523,24.416692291296965,48.73505130317156,25.32021388827938,24.780876494023914,-96.56165391176424,0.5879704425669412,222.0,41269.9179972341,39042.9,36815.8820027659,1755.6004106152477,19798988.0,7403374.961480166,-47.46022302441691,53.8494188946134
2003-03-12,39534,157222,-3.8889677213519462,-191.17992548160814,187.2909577602562,11.968342617834805,22.675909596161507,22.71129675674809,52.98480040702776,30.5627386480605,42.47675962815406,7.015531898980332,1.2524010756819055,489.0,41304.636952986715,39067.35,36830.06304701328,1752.2203900844754,19956210.0,7530225.82713013,-2.6434909685369465,53.603339534821245
2003-03-13,41755,313971,228.65135637377534,33.088318890815316,195.56303748296003,12.323999609086448,29.100140971636915,20.666003486599113,58.19511937975377,44.44444444444446,66.07569721115539,128.45953401649078,9.174815666997857,3509.0,41731.19133578395,39242.8,36754.408664216055,1775.6593705803161,20270181.0,7844196.82713013,38.2711862913916,59.14582406943286
2003-03-14,42999,312512,507.471822757434,249.52702821957917,257.9447945378548,13.556029067827712,34.907136919564365,18.973371087167575,60.75909149325055,64.4017294055134,84.65273137723075,186.66136977021552,13.615705754901443,5153.0,42391.497386329844,39500.45,36609.40261367015,1789.026402051335,20582693.0,7906886.82813063,370.0559533120751,65.96568216964936
2003-03-17,42599,199021,688.2289195223275,344.22729998757814,344.00161953474935,15.018716481993707,33.703967084038176,16.58783107757062,59.52345577817827,79.6753055821933,88.29748815819376,143.24411738479216,9.351576137180409,3643.0,42858.502668534515,39682.6,36506.69733146548,1866.1250819489594,20383672.0,7861776.9947472615,63.41325231956647,62.19279762078048
2003-03-18,41755,259279,754.6770275914314,328.5403264453456,426.1367011460858,16.459983708594596,30.72358164808625,14.726694462879516,56.95104835396836,83.05312277787068,76.20914879818753,113.86153254665368,6.940709437828147,2710.0,43103.00157539076,39818.1,36533.19842460924,1928.2688278516578,20124393.0,7602497.9947472615,98.40452395892319,56.25279264956795
2003-03-19,42199,208002,833.5560065334212,325.9354443098683,507.6205622235529,17.798303276152563,28.738817387401422,13.775339989213549,57.95719259006841,77.96719879832227,69.39495943858556,86.55625847873125,7.953440777692505,3109.0,43397.23669565495,39973.55,36549.86330434505,1920.7053864590582,20332395.0,7498438.468579563,40.16590631886089,51.26849464832349
2003-03-20,43532,197035,992.1927449462746,387.6577461781774,604.5349987680972,19.22285246984889,28.494711670429176,12.879325773333184,60.8489673290851,72.65824305949644,72.37062094171625,101.4973756970803,7.105599842535184,2888.0,43870.39424209137,40117.95,36365.50575790862,1913.52011713609,20529430.0,7559629.462368383,1.4347638070919648,51.516183722954615
2003-03-21,43843,124163,1129.9828648429975,420.3582928599202,709.6245719830773,20.655564282542237,28.30477715037877,12.33940858574841,61.49931831758584,74.08490430940786,80.48913254792177,97.3114971007813,9.062189054726367,3643.0,44389.351320230235,40300.1,36210.84867976976,1873.3441112792043,20653593.0,7594529.332638653,27.20185225025868,49.195189849854025
2003-03-24,42599,101735,1125.824322142791,332.9598001277709,792.8645220150202,21.48218305231315,26.667028318333198,13.667821375093986,57.47908883647187,78.30138548673484,82.04440297056652,67.30395705151403,6.556105858222022,2621.0,44637.040929399474,40431.15,36225.25907060053,1855.1769057152092,20551858.0,7492794.332638653,-41.694462592987406,40.54555810267164
2003-03-25,43087,146334,1148.6650727663582,284.6404406010704,864.0246321652878,21.150075852324136,24.265771671218467,17.273583932690194,58.596701515219145,80.94923338128751,80.31416462537425,49.28117706840939,12.528075215460955,4797.0,44908.122797371434,40671.0,36433.877202628566,1882.318060429498,20698192.0,7563215.281762923,-15.372782160123991,44.05812855775379
2003-03-26,42643,97811,1118.0512440780803,203.221289530234,914.8299545478463,21.111635941834237,24.48382790188786,16.115523289054074,57.157888113046496,79.3356403177936,75.64835335744003,54.54285116245778,10.345452193039202,3998.0,45083.99757304584,40870.9,36657.802426954164,1877.0521574080137,20600381.0,7489843.271070745,-29.87805315190663,40.742225809028305
2003-03-27,42110,54788,1038.806207423986,99.1810023009117,939.6252051230744,20.537620619411463,22.874150090361656,17.584067622218306,55.437772221501575,76.49416990115905,73.51999172066289,26.96303419148711,8.466630605568863,3287.0,45171.727045748565,41035.25,36898.772954251435,1869.7995495376013,20545593.0,7457514.55513541,-48.126757496283815,44.41707941726638
2003-03-28,42199,128827,971.981107966516,25.884722274753244,946.0963856917627,19.657826298153736,21.730027466506215,18.428773208132778,55.67224716620332,72.92890173396346,69.61836012378747,-3.8612301511021117,5.555555555555555,2221.0,45282.532735232,41146.3,37010.067264768004,1840.7095720606758,20674420.0,7506324.7849490745,3.324457419675655,47.161516631646535
2003-03-31,42110,89432,901.4488379304166,-35.71803820907701,937.1668761394936,18.84087442841442,20.876168627864,17.70463372357156,55.365595086194126,69.14274999533926,64.28989814156739,-39.443909913762695,1.9341095591973083,799.0,45343.45525714148,41186.25,37029.04474285852,1797.5740934575779,20584988.0,7546925.815623921,-10.891463985731793,45.54924785502909
2003-04-01,42910,74794,899.7332549912462,-29.946896918597986,929.6801519098442,18.537901955131456,22.835972747610658,17.017640246008106,57.57659662432413,65.30720244418242,62.013349067192415,7.147782456242842,5.00171291538198,2044.0,45509.15219157959,41288.45,37067.747808420405,1754.3453887846379,20659782.0,7598147.299036244,29.29401189323745,45.815970269526524
2003-04-02,47529,531278,1256.6030033438437,261.53828114719954,995.0647221966442,20.49365459173159,37.12592210954248,13.759932204244246,67.39321044164667,65.29942480373909,69.59502720245744,343.12391651804916,22.988743692586365,8884.0,46571.69946347986,41732.65,36893.60053652014,1930.9281193456422,21191060.0,7986968.042352827,359.7461037219083,58.901308395048545
2003-04-03,47974,463345,1557.3801223854098,449.85232015101246,1107.5278022343973,22.55586758197022,35.92245588469801,12.177893350916658,68.14082738666495,70.1358125259416,78.79906130817493,261.15669666490214,24.14025100271704,9329.0,47531.104384844846,42199.1,36867.09561515515,2000.931713378449,21654405.0,8141509.1095999,200.86751556787854,58.80634991169849
2003-04-04,47307,290030,1722.0758125474822,491.6384082504678,1230.4374042970144,24.47077964433466,33.696660719659405,11.423337587028247,65.76186574515974,77.59479463748278,84.39029540181595,158.50625885986236,28.311047221242777,10438.0,47905.292391445975,42721.0,37536.707608554025,1989.7351277095133,21364375.0,8265541.231786395,60.84629675845049,63.000533306623524
2003-04-07,47307,550282,1831.4861018477095,480.838958040556,1350.6471438071535,26.314523108765908,32.62525775527954,10.79311546089596,65.76186574515972,81.0628330134265,79.99914233028862,123.28776524730954,25.293323092406705,9550.0,48222.729552877194,43198.5,38174.270447122806,1967.9983713240129,21364375.0,8343748.512815334,332.04779925568835,67.36332845509044
2003-04-08,47307,325603,1896.3347774892245,436.5501069456568,1459.7846705435677,28.160105266855318,31.88628765424036,10.027254787115062,65.76186574515972,80.50941719163124,77.13881384278915,101.97993626518074,24.56094157297454,9328.0,48387.196598055285,43664.9,38942.60340194472,1969.548452757814,21364375.0,8307425.61686736,149.12432382803235,65.63272678256075
2003-04-09,45531,267040,1783.8562780346983,259.2572859929044,1524.598992041794,28.358114153482987,28.28368900572744,14.919866108136146,59.329148475790454,75.55355432622899,69.52270680560919,48.889108302615284,15.169221429655487,5997.0,48349.273229497645,43964.75,39580.226770502355,2037.6710301199937,21097335.0,8182881.751321142,69.84900332014604,59.309924495006825
2003-04-10,47752,302193,1852.5770402508424,262.38243856723875,1590.1946016836037,28.54197954820868,25.967151228430954,13.697874398896806,63.96875923628549,72.6975141872865,71.43102191346114,70.34149237307139,14.362351814153994,5997.0,48820.52552177979,44264.6,39708.67447822021,2057.937478614014,21399528.0,8430153.059958063,-3.751301871828927,61.482991531450196
2003-04-11,46419,389534,1778.9699218703172,151.02025614937065,1627.9496657209465,28.810428386359213,25.15479162782219,12.872028582118388,59.66843765373464,69.52556570464716,67.62296839487117,59.5706955571478,7.953673341240494,3420.0,49045.09374226763,44435.6,39826.10625773237,2043.8906046833001,21009994.0,8040619.059958063,24.646093590006142,52.8697371230573
2003-04-14,45975,358182,1665.6085622061437,30.127117188157627,1635.481445017986,28.148215652121525,23.266686604198814,15.660523757512912,58.29442959698079,69.52699515416616,69.52699515416616,31.51649363166708,7.9250686635836525,3376.0,49179.636535962316,44604.4,40029.16346403769,2052.746074449143,20651812.0,7897572.038796424,79.97196275769893,48.359214511547
2003-04-15,44642,289991,1451.475205634997,-147.20499150639125,1598.6801971413884,26.848914870030043,21.335516642808386,17.47114722939842,54.33996627868053,64.44673156367486,56.19023114198725,-6.180288765664467,6.91414201891989,2887.0,49133.48583582915,44748.75,40364.01416417085,2074.458770726704,20361821.0,7669613.693400364,11.845155218895476,43.549709093321894
2003-04-16,44864,423098,1284.8752800520815,-251.04393367144553,1535.919213723527,25.54614142240477,20.390840598128282,17.15786456516029,54.87657993750934,58.41302514401707,49.52184913589778,-31.32483405331371,6.315315528804,2665.0,49107.78958302521,44882.0,40656.21041697479,2035.1858321903374,20784919.0,7654843.010700597,103.41054412938337,43.544803237009894
2003-04-17,42688,380262,966.1217739110289,-455.8379518499987,1421.9597257610276,24.237210288785388,18.757444086337834,21.677278051458202,48.94200566805911,46.94134994664305,35.11196956204412,-111.27987135292435,-1.9388036387025636,-844.0,49134.96023449701,44839.8,40544.639765502994,2051.1265405808326,20404657.0,7345457.069339341,92.99210800111655,38.9718707152249
2003-04-18,43354,238883,758.5043913342888,-530.7642675413911,1289.2686588756799,23.021774236138818,17.856367362307267,20.635937312144222,50.66103887390245,37.0177218642989,26.419346894954785,-115.94000062864698,-1.1153433843486988,-489.0,49138.40545997323,44815.35,40492.29454002676,2017.4202135517667,20643540.0,7290234.765443237,92.39467474207292,40.153819188585835
2003-04-21,45975,333565,796.2798962518355,-394.39101009907563,1190.670906350911,22.180751200899014,23.125937012355994,18.449733531228475,56.70018749250788,30.094457658832155,28.75205651949754,-53.31506660970609,7.9250686635836525,3376.0,49210.41914784238,44984.15,40757.88085215762,2074.2492028742176,20977105.0,7576842.612621423,227.87634540718534,43.01517672087592
2003-04-22,44242,239192,678.5566605461936,-409.69139664377394,1088.2480571899675,21.39980123960491,21.216466857115105,16.92636971979869,52.24904015920878,29.038184207329437,31.943149207535967,-75.96025622387455,2.6806229257084504,1155.0,49193.80707506856,45041.9,40889.992924931445,2094.93674273052,20737913.0,7514353.117513791,63.45620293301625,42.32595812510845
2003-04-23,42821,198016,465.23439142585994,-498.41093261128617,963.6453240371461,20.149634135338033,19.570027503220633,18.101783083806733,48.93341869037138,29.600390491403246,28.105965747176217,-103.44038511864555,0.41741903712215367,178.0,49182.815324270276,45050.8,40918.78467572973,2107.889905594002,20539897.0,7331310.289986178,102.44757747083662,38.118948698184454
2003-04-24,42066,241177,232.571822839549,-584.8588009580777,817.4306237976267,19.519005407202002,17.853022151811192,22.411275636865664,47.256255952628756,25.23813844806165,15.665300389472762,-144.18541240627115,-0.10448824507242935,-44.0,49186.918083473574,45048.6,40910.28191652642,2137.9454103143194,20298720.0,7295788.096187728,340.200408848653,40.80294554653677
2003-04-25,40156,224724,-104.72872887724225,-737.7274821398952,632.9987532626529,19.54959673534278,16.4745450120961,24.684695637121802,43.3038715005128,17.505713337150656,8.74587387480298,-181.9163482151843,-4.841346951349558,-2043.0,49446.16121184509,44946.45,40446.73878815491,2150.9981397986107,20073996.0,7208512.546469155,74.43858818415394,38.37282804274529
2003-04-28,42554,335585,-176.50860581914458,-647.605887265438,471.09728144629344,18.205070030038147,21.08275182520489,21.3912074273015,48.94692284767205,14.694216428349712,19.671475020773382,-105.77993417366363,1.0543813820945143,444.0,49416.245227761225,44968.65,40521.05477223878,2265.5482328087414,20409581.0,7396325.313240879,275.2404061186153,47.738356381879576
2003-04-29,45086,361631,-28.752001077686145,-399.8794260191837,371.12742494149757,17.89372821950332,25.616300404549587,19.385256696726366,54.032100970697066,21.636391796325768,36.49182649340093,17.881726930501642,5.071079002563505,2176.0,49423.58619091767,45077.45,40731.31380908233,2312.220821168328,20771212.0,7577005.167704495,383.50268738134076,51.85441528040174
2003-04-30,45531,319282,122.8379542163675,-198.63157658010408,321.4695307964716,18.04918659110219,27.035389538620407,17.99726940191279,54.86382961539076,38.123448163167325,58.207042975327646,67.70460660479009,-4.203749289907215,-1998.0,49183.27250511186,44977.55,40771.827494888144,2318.7597801099146,21090494.0,7548122.105076578,-39.90302628755567,46.80248924326806
2003-05-02,45308,228774,222.41597669215116,-79.24284328345635,301.6588199756075,18.193540793301135,25.264336350725156,16.8182917029921,54.345138332324964,54.92873344332286,70.08733086124,70.60263747200821,-5.557176804102222,-2666.0,48824.59208957024,44844.25,40863.90791042976,2313.871791104417,20861720.0,7502284.9011144,-50.625559788062894,48.23909252230049
2003-05-06,45753,143490,333.39686636186525,25.390437109006143,308.0064292528591,18.327583981057302,24.57050962778129,16.35641611458124,55.23413745009344,68.33535765683992,76.71169913395208,88.92172046516647,-3.2849261208700615,-1554.0,48609.870412092176,44766.55,40923.22958790783,2242.628201549165,21005210.0,7502446.30718864,-50.525807675068094,51.79518713961469
2003-05-07,45753,200875,416.5483113582377,86.83350568430285,329.71480567393485,17.874663907904196,23.199048056776295,18.23274240445727,55.23413745009344,76.16871160436231,81.70710481789484,73.01644290494139,-3.2849261208700615,-1554.0,48383.549190733174,44688.85,40994.15080926682,2219.3467914716975,21005210.0,7602940.32801025,-63.49598932910762,55.52104352915478
2003-05-09,46197,208412,512.3672689894884,146.12197065244277,366.2452983370456,17.45409526854774,22.19809747219331,17.446068997702476,56.17751821406638,82.0142100054765,87.62382606458256,81.35766323959967,-2.3463758006214723,-1110.0,48200.203306487994,44633.35,41066.496693512,2175.0294518980954,21213622.0,7811352.32801025,-35.99199024579012,61.54530593737515
2003-05-12,48418,333311,758.7739478289004,314.02291959348383,444.7510282354166,18.336313228523476,29.31172578817604,15.850929979343777,60.55454326150596,86.49783034853921,90.16256016314024,157.1316729424823,6.340734883925237,2887.0,48694.6701096644,44777.7,40860.72989033559,2210.627979303204,21546933.0,7978070.36290706,24.81688136608748,62.43403573969834
2003-05-13,47307,401630,854.5538364030435,327.8422465341015,526.711589868942,19.39561947030078,29.154039924101323,14.631773920825221,57.528950919935106,88.3566212735609,87.28347759295995,138.89595028039557,-0.9318981403920255,-445.0,48609.130603008554,44755.45,40901.76939699144,2222.246580338048,21145303.0,7576440.36290706,32.90513016515935,52.783915329196205
2003-05-14,46197,129661,831.3095458397365,243.6783647766356,587.6311810631009,19.357607411751015,27.49821924586607,18.770367263028653,54.65688834800588,85.49182889833567,79.02944893890684,64.79394080867499,-0.4782524397337297,-222.0,48580.03701929711,44744.35,40908.66298070289,2199.9342513211377,21015642.0,7511609.86290706,-66.71381702239086,49.76076008967808
2003-05-15,47307,197118,892.1716025683127,243.6323372041693,648.5392653641434,19.184295733432318,25.727882792623557,18.27726404608125,56.92076034302534,79.97485293401188,73.61163227016887,67.2288391963987,2.897226753670473,1332.0,48773.93975396157,44810.95,40847.96024603843,2189.8375387550777,21212760.0,7664923.86290706,-44.96708377305392,54.95498971659033
2003-05-16,46419,181043,858.8507455600047,168.249184156689,690.6015614033157,19.125900509654088,24.78261537363431,17.09166559706423,54.62412815618006,74.49199267319409,70.83489681050658,55.953465330712746,3.980556426683392,1777.0,48922.879248536425,44899.8,40876.72075146358,2180.2956618173207,21031717.0,7604515.818384799,-37.56944181026308,53.738197334184925
2003-05-19,44864,136052,698.9116040798835,6.648034141254243,692.2635699386293,18.15003824797634,23.064215569081764,20.674411828420162,50.842802690358425,70.37106524911404,66.66666666666669,-11.249673469851087,0.0,0.0,48922.879248536425,44899.8,40876.72075146358,2177.880878726454,20895665.0,7542105.473169039,-67.8438565060577,49.61970090188366
2003-05-20,45086,104239,583.3477570048053,-87.13265034705921,670.4804073518645,17.060833653485243,22.201094103709362,20.94922820431201,51.34891978284924,65.74108818011258,59.721701063164495,-64.66657616483377,5.617503748125937,2398.0,48912.794506944876,45019.7,41126.60549305512,2124.4868347901165,20999904.0,7646344.473169039,-72.58758434973781,50.48544502424339
2003-05-21,46641,190406,610.204027735097,-48.22110369341408,658.4251314285111,16.851894162890567,26.15915024170087,19.679539398116216,54.78159668340017,60.3241330887085,54.58403153629433,0.24931848381473537,7.58176869493011,3287.0,49059.47934266701,45184.05,41308.620657333,2107.112493050606,21190310.0,7836750.473169039,-20.293197925344206,50.930948809903875
