Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2002-12-24,6398,1885619,160.93484716262537,-95.97824984203669,256.91309700466206,33.04866803232536,23.316969810827228,25.01223587452608,51.69529170610358,29.063508675273543,21.73004889516726,-161.12940648155083,1.9601593625498008,123.0,7190.76489450937,6715.75,6240.73510549063,331.72277116237063,294621125.0,-383763160.1694388,-73.10324592166528,32.43579342401136
2002-12-26,6275,1107952,120.1300501622909,-109.42643747389695,229.55648763618785,30.93860221491247,22.04455081847692,23.64730534426849,49.532385765299125,20.075322579849175,10.725732466014234,-163.04817823900225,-1.7689417658108955,-113.0,7202.928124203305,6710.1,6217.271875796696,327.8866326042521,293513173.0,-384045579.3066937,-82.70930682228548,34.560277163839544
2002-12-27,6143,1987206,76.26156191231621,-122.63594057909734,198.89750249141355,29.291243683174134,20.780231308458237,24.333174959735985,47.296936246449135,14.4011609810404,10.747701581939749,-150.944830887944,-4.403983815748521,-283.0,7234.704665878403,6695.95,6157.195334121597,324.6923009740395,291525967.0,-385174673.6248755,-30.881065496879536,32.47218758619493
2002-12-30,5954,1423402,25.945663005216375,-138.36147158895776,164.30713459417413,28.840071052579574,18.674371854196558,29.814637885530303,44.284670354206916,10.306331128022677,9.445559336114092,-163.19602372635006,-6.515936567750039,-415.0,7289.409280299274,6675.2,6060.990719700726,332.5576859253375,290102565.0,-385145142.46304977,-39.300683793851185,36.06757035860017
2003-01-02,6539,4457857,32.895364283069284,-105.12941624888387,138.02478053195316,27.076723751372118,24.045060808805264,26.128889756907775,53.85917121765497,14.698055303982954,23.900904993895065,-55.189364402244586,-3.625644804716286,-246.0,7277.673747004337,6662.9,6048.126252995662,347.0798016290707,294560422.0,-381284811.26904625,-34.53079633254958,45.05568897454204
2003-01-03,6747,4588841,54.55800358300439,-66.77342155915902,121.33142514216341,25.811134994689866,29.11069294098044,24.128329095123675,56.64747265533524,25.755034256398506,43.9186384391864,30.75126173846464,-0.2808158439255099,-19.0,7276.141981391612,6661.95,6047.758018608388,349.12581154761716,299149263.0,-381297593.55595434,7.516303728969865,46.56426770545885
2003-01-06,7088,6129550,98.11069245237832,-18.57658615182808,116.6872786042064,25.313874851392644,31.03689156792099,21.192008678067666,60.741540405904274,45.685203081496574,69.2360658114083,83.23242515977145,4.311994113318617,293.0,7316.237835033038,6676.6,6036.9621649669625,364.2695209702364,305278813.0,-377649947.2369359,167.71235013231552,57.21583473019256
2003-01-07,6993,3697593,123.53675133918296,5.479578187981247,118.05717315120171,24.955119238042595,30.043138791057384,19.90750555980182,59.10469301145676,64.20594214915594,79.46312219687321,109.63198509631984,8.351409978308027,539.0,7348.796456794416,6703.55,6058.303543205584,362.10604492172456,301581220.0,-380264755.99394524,56.99725203337641,53.197299401069465
2003-01-08,7371,8260667,172.2034726739812,43.31703961822359,128.8864330557576,25.280017849327898,32.6234479664439,17.758816042730412,63.25229608600142,78.69438703078063,87.38397308406043,160.18718340676784,5.541237113402062,387.0,7421.622233799488,6722.9,6024.1777662005115,373.7507426756383,309841887.0,-379442116.95660084,-5.752006316159373,55.526714694054874
2003-01-09,7617,5497757,227.99416918786665,79.28618890568723,148.70798028217942,25.725849778603777,31.17287356999649,16.230531189775686,65.63956873922562,85.4467223154951,89.49307166555167,154.86592288119022,8.334518560659935,586.0,7543.197243993772,6752.2,5961.202756006228,379.1632055418564,315339644.0,-375016536.6329494,8.202817018941644,61.25096575316966
2003-01-10,7258,5708751,240.46842806127734,73.40835822327833,167.060069837999,25.2280480946826,26.379639756637335,18.04674822677917,59.68347340282531,87.62720709410706,86.00457653270912,106.3668581204938,6.080093539900614,416.0,7593.670457617271,6773.0,5952.329542382729,407.45504526476367,309630893.0,-376605321.3027907,185.85504128780084,57.56611704293227
2003-01-13,7617,3187841,276.139503497011,87.26354692720957,188.87595656980142,24.76580367389865,24.81838891501195,16.97867068221864,63.198568127993845,87.18611553626305,86.0606984105284,109.42633308061664,10.407305406580663,718.0,7707.586129861664,6808.9,5910.213870138336,405.0322930015255,312818734.0,-373417480.3027907,30.155590232781083,57.704810892512896
2003-01-14,7371,3441132,281.3161067187748,73.95212011917869,207.3639865995961,24.644675442848204,25.453712088700545,15.910893978222669,59.45926629108551,83.77622029728674,79.26338594862274,91.35223199739322,5.692572411815314,397.0,7758.158602287354,6828.75,5899.341397712646,403.6806783514492,309377602.0,-376858612.3027907,-27.158520771408455,53.76548687678367
2003-01-15,7683,3794910,307.0548573145297,79.7526965719469,227.30216074258283,24.532199228301362,23.992148554031846,14.997283328368837,62.42719069047976,83.72146049359509,85.8402971216342,91.16271764494697,8.839779005524862,624.0,7857.5732705815,6859.95,5862.3267294185,400.4966444338767,313172512.0,-373767394.2233205,11.410430788408226,55.2302618105795
2003-01-16,7673,2539254,322.9236236523484,76.49717032781243,246.42645332453597,24.42775702907929,23.1176106876529,14.450617316613577,62.27338037193159,83.93686165273908,86.7069018879604,84.20280144220027,10.165111270638908,708.0,7953.765093432498,6895.35,5836.934906567502,390.8718122121829,310633258.0,-372155944.56947434,29.39869513526901,58.56666336919594
2003-01-17,7409,4729566,310.6165474366526,51.35207528969329,259.2644721469593,24.83017734656863,24.2755827888181,13.053767377324432,58.28283141186613,86.42278438525962,86.72115414618435,66.57384745406665,10.417287630402384,699.0,8007.914420841574,6930.3,5852.685579158427,399.67822160157374,305903692.0,-375784447.58534735,207.4452788193018,52.4198616833008
2003-01-20,7437,1610455,299.66807977550434,32.32288610283604,267.3451936726683,24.831060122317314,23.153350522974666,13.938735598337457,58.57916409998466,85.25303099430444,82.33103694876863,38.30303859373126,11.315671306690616,756.0,8061.0118720215805,6968.1,5875.18812797842,392.8943105214951,307514147.0,-375211028.00201404,-31.96126859340726,49.979722038890365
2003-01-21,7447,1773899,288.47292044240567,16.90218141578987,271.5707390266158,24.702314542586286,22.16282142943449,13.865902729304265,58.689481431029996,82.06173737084289,77.13302101757574,24.064300585871578,10.98360655737705,737.0,8110.196845734341,7004.95,5899.703154265659,385.09959499542026,309288046.0,-373721551.6264866,-1.9569923733230459,55.69443658378729
2003-01-22,7484,2299561,279.3659104755343,6.236137159134785,273.1297733163995,24.898714254770724,23.166101452722714,13.186592452684351,59.11359477271852,77.86662381984387,74.13581349318726,36.52218237425146,10.611882944132427,718.0,8159.283596600937,7040.85,5922.416403399064,379.09461524564927,311587607.0,-373070732.4755432,1.4102687355958903,51.510227540701756
2003-01-23,7749,2859905,290.1867327467826,13.64556754430646,276.5411652024761,25.56716295952354,25.311353669916894,12.39447083258636,62.050863810376974,76.18859965952144,77.29696446780142,107.29039526804998,22.74671313163314,1436.0,8219.273201458245,7112.65,6006.026798541754,376.18988448336677,314447512.0,-370549383.20763046,67.51441931189116,60.804893499358755
2003-01-24,7277,1560836,257.70519198782586,-15.068778571720202,272.77397055954606,25.346238367670733,22.990124677249288,14.552674005177247,54.68527129099397,71.86793608600523,64.17103029702706,-11.53318764194202,13.73866833385433,879.0,8214.969387315077,7156.6,6098.230612684923,382.4303902591984,312886676.0,-372047910.3852752,-17.22421125370502,48.774856267529174
2003-01-27,7059,1651365,211.9295666981834,-48.67552308909012,260.6050897872735,23.55711113513306,21.136025713036872,21.262567329420786,51.70157561078981,63.30202836334653,48.43809032521119,-263.1098189616066,12.49402390438247,784.0,8175.830938290056,7195.8,6215.769061709944,385.55887074623854,311235311.0,-371434261.15566796,49.046619348130605,48.18038422373133
2003-01-28,7088,1004106,175.96371136643302,-67.71310273667243,243.67681410310544,21.915257866657846,20.926876781467318,20.689180272518737,52.067785064677004,46.54292590077275,27.019657080080055,-168.31991690469997,15.38336317760052,945.0,8098.723413169816,7243.05,6387.376586830184,373.38092720892655,312239417.0,-371759534.93031585,-49.47146898711055,52.3699246567436
2003-01-29,6851,1098476,126.87406731601368,-93.44219742967343,220.3162647456871,21.001339164188973,19.63766740580407,23.57921855848558,48.879548647041915,30.41714822057665,15.793697256438763,-179.03658104576513,15.065502183406114,897.0,7937.931968448996,7287.9,6637.868031551004,370.76188084848025,311140941.0,-372666376.48794824,-22.827423314004054,45.94739212250711
2003-01-30,7125,1185603,108.82521152362278,-89.19284257765148,198.01805410127426,19.94586836115798,19.41155053989927,21.988605918656578,52.42475151214974,20.282947727629825,18.035488846370715,-105.95192762603676,8.961614925829638,586.0,7875.988546773888,7317.2,6758.411453226112,369.72378680605624,312326544.0,-372010807.77030116,-73.40419398827733,47.557283486732054
2003-02-03,7343,914852,110.83451013045487,-69.74683517665551,180.58134530711038,18.761724579090952,21.97079769092534,20.53912496018943,55.036258429340265,19.964936714838146,26.065624041705018,-30.2743495900357,8.833555654364902,596.0,7840.761075830882,7347.0,6853.238924169118,368.2375974657534,313241396.0,-371397318.78206587,-80.06354981573779,49.15823529732295
2003-02-04,7428,928296,117.92630237078811,-50.12403434905784,168.05033671984594,17.938779937861884,22.931595841912802,19.835075195695723,56.026943449775914,29.286898612697005,43.75958295001535,19.537907813769934,4.796839729119639,340.0,7844.145811192463,7364.0,6883.854188807537,358.3257175924657,314169692.0,-371080606.0291247,-84.85539721512998,47.78998314257613
2003-02-05,7447,549772,123.65432988249358,-35.51680546988189,159.17113535237547,17.174617056720606,22.20355353729576,19.205342578860886,56.25373413400041,41.15302054584483,53.63385464581419,29.633013552611565,6.492206492206492,454.0,7836.509337392707,7386.7,6936.890662607293,347.9594317128424,314719464.0,-370800258.7178664,-85.13162481646845,55.16004026236562
2003-02-06,7314,616164,116.12324796280427,-34.43830991165697,150.56155787446124,16.237445705417734,20.99152131040282,19.355754726915112,54.194214586558296,50.045998160073594,52.74455688439131,20.764168549258446,-0.7733007733007733,-57.0,7834.742126794943,7383.85,6932.957873205058,343.3114601272003,314103300.0,-371237614.34139585,-92.54098972879551,51.21379274203195
2003-02-07,7277,698423,105.9479188466621,-35.69091122223932,141.63883006890143,15.57753101750633,19.869284531416426,22.8597348019928,53.61935389064935,52.19482884411843,50.206075002149845,-30.550464942645476,-4.463699619272679,-340.0,7806.803758940265,7366.85,6926.896241059736,338.39588712084026,313404877.0,-370750143.5944571,-87.29621916719854,56.80439705939624
2003-02-10,7277,805095,96.76841120470908,-35.896335091353876,132.66474629606296,14.51857491648005,21.80239000393646,21.476866975494694,53.61935389064936,50.01186054850575,47.084949758976144,6.482303691487903,0.2617801047120419,19.0,7806.890696787883,7367.8,6928.709303212117,335.1760927647982,313404877.0,-370996961.03971255,-85.89717785904483,59.22584358759066
2003-02-11,7371,978942,95.97229084472019,-29.35396436107422,125.32625520579441,13.914395563325527,20.048236479468382,22.634859394815248,54.964121522458306,49.549683150827995,51.35802469135805,-1.0647010647008224,-3.2296179598267036,-246.0,7779.501650946868,7355.5,6931.498349053132,336.8172881265583,314383819.0,-370268074.87666905,-69.29137933792808,60.77596211749348
2003-02-12,7428,718921,98.8018570487784,-21.219518525612813,120.02137557439121,13.157955987531485,20.404900116900873,21.80816432441324,55.78245159198926,51.70909260043472,56.68430335097003,53.736227446035564,0.7733007733007733,57.0,7783.49481063006,7358.35,6933.205189369941,328.02642372023035,315102740.0,-369888520.3114517,-79.10800864366726,58.99315366642356
2003-02-13,7409,950735,98.37713704285397,-17.315390825229798,115.69252786808377,12.504445610429242,22.09658385932804,20.393246971142524,55.429054896150895,56.460905349794245,61.34038800705469,85.51183550569885,-3.566315241442145,-274.0,7743.938003833912,7344.65,6945.361996166087,325.82510253421884,314152005.0,-370203200.2058179,-74.94710019473453,54.62010279548681
2003-02-14,7522,516196,105.93751724285266,-7.804008500184892,113.74152574303756,11.89761454597716,21.1147758189215,19.487122568667903,57.12935711242027,63.36659649921298,72.07509813961428,95.72765847180408,-1.9679395282158216,-151.0,7716.482076547735,7337.1,6957.7179234522655,318.9838474075079,314668201.0,-369741628.1211618,-79.67135229480785,58.380990037117854
2003-02-17,7891,1867635,140.0895243255536,21.078398866012833,119.01112545954078,12.694673104332935,28.25447683289546,17.666692554408865,62.09924363046647,72.11275379289535,82.92277523201712,220.19580706340642,6.50560129572142,482.0,7810.571383162823,7361.2,6911.828616837177,323.3846550371325,316535836.0,-368450986.0479911,-60.511493020712685,67.23051154594052
2003-02-18,7758,1134005,154.64064640658125,28.503616757632372,126.13702964894888,13.434798908520442,26.993415557843797,16.878188064647073,59.48298369681082,81.81002696033774,90.43220750938188,172.21222040370984,4.316256555062525,321.0,7858.12955873136,7377.25,6896.37044126864,316.6654222852759,315401831.0,-369248989.5665096,-29.584806778208645,62.40253411546011
2003-02-19,7730,1037534,162.0451933771119,28.72653098253042,133.31866239458148,14.24051359353894,26.433802456139563,15.956998800175233,58.932766457638174,86.71737150368098,86.79713176964403,147.3639404074193,3.8001879951658384,283.0,7895.738933660356,7391.4,6887.061066339643,312.1821511710121,314364297.0,-370286523.5665096,-41.51110068837065,60.14344962544427
2003-02-20,7692,599550,162.9684687143981,23.719845055853312,139.2486236585448,14.366170264572762,24.90544637777933,18.035086877797067,58.1641690128832,85.14422425429461,78.20333348385797,88.30755349316823,2.779262426509888,208.0,7921.686756905448,7401.8,6881.913243094552,308.42304361246147,313764747.0,-370456016.60448426,-73.92763227416016,54.11258987011595
2003-02-21,7579,614370,152.82039704173712,10.857418706553858,141.96297833518327,14.208365695116049,23.786806206662636,18.630209370953022,55.882820343031945,78.15518476712592,69.46508904787582,42.56714513556636,-2.193831462124145,-170.0,7895.4589788161375,7393.3,6891.141021183863,301.95189143183836,313150377.0,-370878181.46481943,-78.51781789954562,48.8294130559291
2003-02-24,7768,849402,158.205008727924,12.993624314192573,145.21138441373142,14.210140120923676,23.607943036380803,17.724946971200865,58.732549171766706,72.3638095931456,69.42300624770307,63.80353312606964,6.747285969492923,491.0,7942.3761766639145,7417.85,6893.323823336086,296.30429686024644,313999779.0,-370028779.46481943,-45.580317214620884,54.76105784920275
2003-02-25,7466,821333,136.52964741393407,-6.945389599837881,143.47503701377195,13.595346111148073,21.78627379260556,19.474426840158426,52.97678576805052,66.66844386858631,61.1172363101801,-2.4213589080780995,5.765689191103556,407.0,7936.376916371745,7438.2,6940.023083628254,296.58908201723415,313178446.0,-370850112.46481943,-50.263388166759015,44.672425038061434
2003-02-26,7428,923825,114.96029427717349,-22.81179418927877,137.77208846645226,12.70184561131613,20.553371437406224,20.11161181879552,52.297954507050555,62.036016170525535,55.567805953693515,-23.578183702552696,4.796839729119639,340.0,7926.917118626894,7455.2,6983.482881373106,292.6596279163724,312254621.0,-371528149.1620671,-7.995271415567679,34.71559117258294
2003-02-27,7551,1090937,106.5631054175783,-24.96718643909918,131.53029185667748,12.275702560366673,19.04650215298919,21.797703691628033,54.29345805005323,54.75927967658949,47.59279676589491,-40.74860556640886,10.217486498321414,700.0,7872.876155522729,7490.2,7107.52384447727,292.1766465205538,313345558.0,-370506600.3811484,-0.6863144938988198,43.589443514184175
2003-02-28,7277,665190,76.9121670755303,-43.69449982491774,120.60666690044805,11.464033866882113,19.99053829238326,19.62907239880943,49.44341283508105,47.9358079137572,40.64682102168322,-68.9164086687307,2.1333333333333333,152.0,7856.445563203639,7497.8,7139.154436796362,297.3678141945261,312680368.0,-371171790.3811484,-43.89437273691109,39.896906036158875
2003-03-03,7390,832376,61.81912800896225,-47.03003111318864,108.8491591221509,10.71998253233282,19.156094073455534,19.5615902600608,51.33078230105205,40.55685230080274,33.43093911483014,-99.82413050729248,0.6400653683780472,47.0,7855.306458487882,7500.15,7144.993541512117,290.5494234847998,313512744.0,-370535875.7972975,-9.015228692728442,41.878072879161884
2003-03-04,7069,982704,23.682768307132392,-68.1331126520148,91.8158809591472,10.876874990601365,17.53548794205967,22.73731528756474,46.176126632733684,29.822515366240406,15.38978596220791,-164.67136634098782,-4.83306408185245,-359.0,7883.428413756624,7482.2,7080.971586243376,292.5719523105598,312530040.0,-371441504.97376806,5.861061557951343,37.69237817391157
2003-03-05,6785,1493905,-29.121305741959986,-96.74974936088574,67.62844361892576,12.493111058458267,15.553357013794619,31.226596973991377,42.22699461918428,20.094823841954426,11.463746448825281,-232.94135555809268,-8.88948569893917,-662.0,7952.658894277184,7449.1,6945.541105722817,301.09335469503185,311036135.0,-371362415.88553274,171.73173606513245,34.68507498489884
2003-03-06,6539,1089016,-89.78408392011534,-125.93002203123288,36.14593811111754,14.234647089324927,14.30818139978409,31.024394428412357,39.172374479882905,10.762222671677725,5.433135604000037,-198.12845246928833,-10.596117035821711,-775.0,8050.3275855494185,7410.35,6770.372414450582,302.58868696028026,309947119.0,-372267187.4867412,76.74125719775904,33.8533308133207
2003-03-07,6029,1847608,-176.97248182128988,-170.49473594592592,-6.477745875363944,16.85963741665295,12.575411018106267,38.73657809820481,33.83163399580861,7.428036391363071,5.387227121263952,-206.3831886954217,-17.1499244194036,-1248.0,8226.622515790536,7347.95,6469.277484209464,313.90925261226624,308099511.0,-373982075.0633007,164.53997076270397,28.226315794428665
2003-03-10,5859,1493180,-256.8269533185494,-200.27936595454835,-56.54758736400104,19.740772597134935,11.431206415769436,41.98006769020235,32.287071880690426,4.676379981924744,3.208777220510299,-182.35096377355808,-19.486051944482618,-1418.0,8369.9112858024,7277.05,6184.1887141976,318.51378998165296,306606331.0,-374364564.5214288,85.466311429086,25.281185276533417
2003-03-11,5878,1702127,-314.94852553641886,-206.72075053793424,-108.2277749984846,22.41611240758249,10.654627883198684,39.12815353710778,32.648821993271845,4.60408555274952,5.216252316474368,-141.80309604547253,-20.25505358838692,-1493.0,8452.103228773009,7202.4,5952.696771226991,317.6881004825703,308308458.0,-374150389.60089904,73.87414167540058,30.822484131961865
2003-03-12,6313,2475772,-322.19535817963333,-171.174066544919,-151.02129163471434,23.11706005964502,17.81046355308037,34.75055309767229,40.33121194934857,7.701879700146411,14.680609563454622,-84.06178873060442,-15.010770059235325,-1115.0,8449.475126410174,7146.65,5843.824873589825,327.80369545844184,310784230.0,-372530067.2756958,244.37330388178952,36.450399415810224
2003-03-13,6143,1755656,-337.76258765019065,-149.39303681238104,-188.3695508378096,23.767940022274512,16.439228117532302,32.075092704942556,38.523564726811145,13.126091559013119,19.481412797110426,-77.38706808437213,-17.087326224861656,-1266.0,8450.472126953438,7083.35,5716.227873046562,329.4135106855198,309028574.0,-372617850.0756958,84.66302387100507,39.66569116967492
2003-03-14,6587,4623556,-310.6911852393714,-97.85730752124942,-212.83387771812198,22.84606798193351,22.681725361061893,28.209380629509713,45.26770380150032,21.967147600264425,31.739420440228287,-23.28162221834885,-12.430204732783833,-935.0,8404.470812615613,7036.6,5668.729187384388,342.69283515124386,313652130.0,-371983762.3956958,795.6977582158715,44.46227875019541
2003-03-17,6445,1728275,-297.2683920657737,-67.54761147812135,-229.72078058765234,22.165210801445,21.279863919178446,27.816600280834443,43.65543328321643,28.557576701891232,34.45189686833504,-29.4879960250242,-18.324673678874667,-1446.0,8296.275840623885,6964.3,5632.324159376116,340.65819339368164,311923855.0,-372304237.2301329,-7.461843454422304,47.096891843584345
2003-03-18,7210,3144196,-222.33864365835962,5.905709543434199,-228.2443532017938,21.316699184214507,29.261543107593408,23.8032707935878,53.12336942784664,39.69453296771166,52.89228159457169,62.51077497989482,-7.0636762052075275,-548.0,8224.23770239425,6936.9,5649.562297605749,361.8752837239976,315068051.0,-369160041.2301329,177.26473869162834,61.424201304648996
2003-03-19,7182,3160222,-163.3328448359307,51.929206692690514,-215.2620515286212,21.285834823101688,33.59960727998921,21.989951357142342,52.781658162014665,50.10991982125163,62.98558100084821,94.99734824265305,-7.089262613195343,-548.0,8150.648097531358,6909.5,5668.351902468642,364.08151953779776,311907829.0,-371884370.5404777,204.5897291076726,57.36159758668392
2003-03-20,7598,3980233,-82.05670222763547,106.5642794407886,-188.62098166842406,21.515910710206864,32.87861205136952,19.935509542734334,57.09752218889403,66.03845180442694,82.23749281786098,124.57036918402896,-1.2220488819552782,-94.0,8134.720908028525,6904.8,5674.879091971476,371.3774435609079,315888062.0,-369788983.394382,563.8700692185806,61.21708825805954
2003-03-21,7503,2182624,-25.022041184354748,130.87915238725546,-155.9011935716102,21.729552605375954,31.52886569213783,19.11710877257124,55.86996401442879,77.37975902213468,86.9162032476949,121.4233811044073,-1.0027708140915688,-76.0,8123.009492600491,6901.0,5678.990507399509,363.65857138286253,313705438.0,-371227302.43585664,255.26213845077072,56.8403886693187
2003-03-24,7182,1465598,-5.658451578543463,120.1941935944534,-125.85264517299686,21.016087848185414,29.16956096571746,23.039653121088833,51.90115954380353,85.27681445912793,86.67674731182797,84.81540755331238,-7.543769309989702,-586.0,8035.885397608865,6871.7,5707.514602391135,365.3256428137194,312239840.0,-372692900.43585664,72.5446843779506,52.816201835724755
2003-03-25,7125,1947889,5.029927190437775,104.70605789074772,-99.67613070030994,19.51497823167385,26.807875807949706,26.808172421055875,51.221054424193014,84.10759642306675,78.72983870967744,51.05558079660757,-4.567372086793464,-341.0,7993.2274062424185,6854.65,5716.072593757581,368.7593606730335,310291951.0,-372441559.9197276,137.16190631570873,51.28425470150304
2003-03-26,7333,3048138,29.939284605559806,103.6923322446958,-73.753047639136,18.868670664395747,30.051316923099794,24.3566168005993,53.55864649725076,80.42674731182795,75.87365591397851,74.37563763923238,-1.2789445341949381,-95.0,7979.628268215731,6849.9,5720.171731784269,375.37139263938184,313340089.0,-373792951.1512547,229.94755500230022,51.18691156998892
2003-03-27,7522,2868196,64.19089757062102,110.35515616780562,-46.1642585971846,18.268527923351794,28.21546874152655,22.86866035672429,55.594058199017745,78.72983870967742,81.58602150537637,72.28011838929515,-0.3840550920407893,-29.0,7974.64402857843,6848.45,5722.2559714215695,373.15282300741274,316208285.0,-372241872.3476293,162.91124052076336,46.91296400146533
2003-03-28,7655,3162709,100.9043732831833,117.65490550429432,-16.75053222111102,18.149324463970398,29.84262088691227,21.345548783754214,56.99036043365869,82.15183549524947,88.9958290663936,83.89171097450905,5.194448261646283,378.0,8033.65086598858,6867.35,5701.04913401142,372.4451818570421,319370994.0,-371404943.7821697,375.4594927764999,52.127152528712806
2003-03-31,7352,1542190,104.34764487241864,96.87854167482372,7.4691031975949125,17.1839181660533,27.033989687868857,24.639622442236547,52.99427568109131,85.96686668542215,87.31874948449654,45.63307912813029,-0.5142083897158322,-38.0,8028.458078220316,6865.45,5702.441921779684,379.82292276419,317828804.0,-371558522.8693066,85.27564466058608,47.64209740788125
2003-04-01,7456,1507333,114.15251412469843,85.34672874168281,28.805785383015614,16.287469460844562,25.840316947737524,23.55167182984048,54.15568649694465,86.80351309918952,84.09596074667847,41.86110160793721,5.474607440939312,387.0,8073.308914567203,6884.8,5696.291085432797,372.68177662598055,319336137.0,-370178390.96635306,53.38626890701575,51.3452918466028
2003-04-02,7787,3286561,146.93806679671616,94.50582513096043,52.432241665755726,16.240825726573636,29.64032459579781,21.625232952311325,57.660402944436,85.87569103141853,86.2123628630806,92.91065637929113,14.767870302137068,1002.0,8185.225701569677,6934.9,5684.574298430322,376.2476877946815,322622698.0,-366891829.96635306,119.99799184017725,61.30481593568777
2003-04-03,7692,3232222,163.37189790104094,88.75172498822816,74.62017291281278,16.77524677895267,32.348793988709474,19.943612561143745,56.35873369358714,85.71877386631876,86.84799798919722,134.8895779880057,17.632665545190395,1153.0,8270.561341892435,6992.55,5714.538658107566,378.68530340494743,319390476.0,-369272266.4040001,196.80206718725896,55.869443495098004
2003-04-04,8562,4954291,243.78732799245154,135.333724063711,108.45360392874053,18.203991567150513,36.03259588096972,16.655236681590917,64.1584941147387,88.36040631418825,92.02085809028699,244.61258231750028,42.01360092884392,2533.0,8488.908377723406,7119.2,5749.491622276592,409.8510382347001,324344767.0,-364782749.21038735,168.1462193279094,66.41647068388163
2003-04-07,8600,5358608,307.04400595019524,158.87232161716375,148.1716843330315,19.862780511314092,37.571528358612056,15.560502422195349,64.45061109174901,88.91121656945438,87.86479362887901,245.5875523464537,46.782727427888716,2741.0,8642.577216066133,7256.25,5869.922783933867,409.20848632296514,329703375.0,-366038040.2532085,258.8722056282565,62.13664984134932
2003-04-08,8637,3876836,356.05657123389574,166.3079095206914,189.74866171320434,21.604862799093674,37.02269453125854,14.307910028834744,64.74511050191123,89.72271710455784,89.28249959450761,181.58134949612986,46.937733923103096,2759.0,8753.30332204938,7394.2,6035.09667795062,413.2980620068169,333580211.0,-367830386.0210293,127.76420325862877,59.107150699355465
2003-04-09,8354,2854222,367.8236059007959,142.45995535007322,225.36365055072267,22.713773850804547,34.280871606531385,15.716892881902599,60.696753021017145,85.74082756674231,80.07518947684032,112.22216183903049,32.3301124663393,2041.0,8821.37246604065,7496.25,6171.12753395935,415.28315890647605,330725989.0,-370684608.0210293,15.286141050145167,54.40172032791693
2003-04-10,8222,2493825,362.32115607115065,109.56600441634237,252.7551516548083,22.827396397048517,32.393145522877646,19.725881961389465,58.88887539713278,80.46537545814516,72.0384373030876,58.691792981018814,33.84339899072115,2079.0,8805.111880597764,7600.2,6395.288119402235,411.06900096115226,328232164.0,-370752415.9515429,42.045195641970864,52.693052324752436
2003-04-11,7976,2601138,334.2571722322982,65.20161646199193,269.0555557703063,22.680835238395836,30.146309900542533,19.77490735360359,55.637912816391626,71.24644522153866,61.625708884688116,35.15019379844956,21.086989524821618,1389.0,8790.11852254119,7669.65,6549.18147745881,411.3155509130947,325631026.0,-373353553.9515429,-43.741613597845465,45.61384308787468
2003-04-14,8222,4428582,328.0844535866754,47.223118253095265,280.86133533358014,22.693389810681534,28.94141989560557,18.17272793559021,58.07424232085761,63.84658746096739,57.87561619512653,43.581361848301995,27.57176105508146,1777.0,8750.939922617801,7758.5,6766.060077382198,415.29977336743997,330059608.0,-373715270.3621389,156.24290115866978,48.14295191873903
2003-04-15,7976,4060725,299.8854922137616,15.21932550414516,284.66616670961645,22.401481549920046,26.61449081777494,18.264081161854865,54.90046487013057,57.100003487497666,51.7986853826784,16.612441737043817,10.624133148404994,766.0,8760.314525062091,7796.8,6833.28547493791,419.134784699068,325998883.0,-376835095.667017,29.149868519646994,35.08158363170564
2003-04-16,8439,10948847,311.3092633066208,21.31447727760343,289.99478602901735,22.746031396536388,28.263466938359503,16.167151389058272,59.30642938154363,55.85477495425905,57.890023284972266,56.43143918413565,17.502088554720135,1257.0,8818.52856895731,7859.65,6900.77143104269,435.0280454641146,336947730.0,-374027318.0781432,246.4581602178581,39.32061406302448
2003-04-17,8212,4856958,298.6035652932578,6.887023411392363,291.71654188186545,23.065970539822988,26.419626810336215,15.112445589802094,56.45980874819721,55.799872260522626,57.71090811391727,43.80750903713435,8.081073966833378,614.0,8853.062890744492,7890.35,6927.637109255508,434.0766431909089,332090772.0,-378440611.6454509,22.02697681266398,36.64722072759954
2003-04-18,9185,11775513,362.8643025728943,56.918208552823046,305.94609402007126,24.363366499016575,31.145653974598712,12.960783977936,64.21059369748733,63.804012653584884,75.81110656186517,147.43442702828293,22.417699586831933,1682.0,9071.601124506376,7974.45,6877.298875493622,461.5228110313635,343866285.0,-366933028.406543,439.5117528259563,51.410084945764766
2003-04-21,8883,8070206,384.98466024129357,63.230852976977815,321.75380726431575,25.568091318267758,28.7343393558674,11.957352555314273,60.681354311342815,71.23142850315696,80.1722708336885,127.73673606447272,23.68421052631579,1701.0,9161.454536269805,8059.5,6957.5454637301955,465.34667047979536,335796079.0,-366776156.1516834,450.64253635717296,50.2345387554043
2003-04-22,8524,3054106,369.28995858273083,38.02892105473205,331.2610375279988,26.23535198220939,27.2199399062206,13.13287640259195,56.77648221692705,78.70449165104513,80.13009755758179,54.046946870355185,19.635087719298244,1399.0,9160.578406167531,8129.45,7098.321593832468,460.02933695580555,332741973.0,-369830262.1516834,56.790556340736046,48.9322769975734
