Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
1998-10-21,318,9729000,12.235806361752566,7.642517443627931,4.593288918124635,23.737240579276488,27.004030561123468,16.90857912648728,54.879207820699826,74.95291902071561,71.18644067796608,68.32473017362754,17.343173431734318,47.0,348.9129202593531,285.15,221.3870797406469,20.472613179283748,857794874.0,-42108312.49077955,-10.261495180556196,55.39639243827725
1998-10-22,324,9280000,12.635470906882972,6.433745591006669,6.201725315876303,23.683856893899463,25.7220436189534,16.105862746732733,56.06317826847747,73.63465160075329,72.88135593220336,59.56471935853379,19.55719557195572,53.0,353.37011514402434,287.8,222.22988485597568,20.14898252031956,867074874.0,-45201645.824112885,-38.58168701810119,53.252036316884485
1998-10-23,323,7940000,12.724832349285634,5.218485626727465,7.5063467225581695,23.634286328906512,24.302086579922477,15.21675636328669,55.80627341247117,70.91572504708097,68.67937853107343,50.556628944705174,20.52238805970149,55.0,357.1727438642435,290.55,223.92725613575652,19.94153339430358,859134874.0,-48179145.824112885,84.90917559385188,46.843283122599196
1998-10-24,320,2250500,12.410516301603536,3.9233356632362923,8.487180638367244,23.588256518555912,23.431456398109663,14.671611101146329,55.01023188604891,69.53812598485722,67.0536434912948,35.23299236889102,25.49019607843137,65.0,359.50418555922124,293.8,228.09581444077875,19.4444567245884,856884374.0,-49529445.824112885,-50.385802469135804,45.82129108039661
1998-10-26,312,3849500,11.384650266506696,2.3179757025115606,9.066674563995136,22.887221902390543,22.561026704936342,17.0984243789298,52.89240178564856,65.24150620700256,59.991496598639436,1.8817204301075272,16.853932584269664,45.0,361.00683181929804,296.05,231.09316818070198,18.97223388835898,853034874.0,-51839145.824112885,-39.167193426042985,43.334163372553526
1998-10-27,306,4553500,9.9725369881088,0.724689939290931,9.247847048817869,21.4916157518359,21.52756303659074,20.13247831963885,51.332219503139164,59.53757454836515,51.56758355516118,-41.26557719573175,18.146718146718147,47.0,361.1898080901714,298.4,235.61019190982853,18.623622193941028,848481374.0,-51839145.824112885,83.60887096774194,47.113114439208346
1998-10-28,313,5479000,9.310937844200339,0.05047263630597598,9.260465207894363,20.581591599134764,22.866108484892276,19.18601078500478,53.0335662023357,53.002126410511494,47.44729907773384,-30.16676035225785,27.755102040816325,68.0,359.8399862164055,301.8,243.7600137835945,18.292441084243976,853960374.0,-50925979.15744622,-3.623570800351803,39.24496500764121
1998-10-29,326,8518000,9.723520419836802,0.37044416955395043,9.353076250282852,20.53930165894607,26.63744503720165,17.762169656355187,56.037920951127,49.81787823402729,50.438752069186826,28.22868810617662,31.983805668016196,79.0,358.87955862794763,305.75,252.62044137205237,18.327819030031776,862478374.0,-48796479.15744622,35.80994897959184,47.83222515065716
1998-10-30,332,18121000,10.414592005650661,0.8492126042942463,9.565379401356415,21.083431433371384,29.454922576302685,16.511970126728425,57.362978611466175,50.74095139687342,54.336803043699575,111.81049069373941,38.333333333333336,92.0,355.1976309296322,310.35,265.5023690703678,18.311428078530188,880599374.0,-61740050.58601765,177.3976272483735,45.43221034914821
1998-10-31,352,16278000,12.432786644044427,2.293925794150409,10.138860849894018,22.244722585438332,32.37528627391676,14.770382720911817,61.44089773614653,57.2377894191987,66.93781314470966,192.46704331450064,34.35114503816794,90.0,357.3906864072559,314.85,272.30931359274416,18.79585667460368,896877374.0,-58484450.58601765,50.1799058953778,49.56827403613009
1998-11-02,342,11366000,13.074588293566137,2.3485819549376945,10.726006338628443,23.323064369500504,30.17210066381984,13.76523656124513,58.496296299779836,63.96254766944421,70.61302681992335,144.43202979515814,20.422535211267604,58.0,359.3811181689907,317.75,276.1188818310093,18.756063840873495,885511374.0,-67324672.80823988,-36.84853872652517,46.95498959630686
1998-11-03,350,16743500,14.066602824746155,2.6724771888941703,11.394125635851985,24.324381740415376,28.655401333527475,13.073281920553125,60.10634558277126,72.51694665487769,79.99999999999999,140.18754186202244,26.81159420289855,74.0,360.6646656239787,321.45,282.2353343760213,18.46826064882982,902254874.0,-63460788.19285526,73.87714834622774,49.65378238278096
1998-11-04,352,11247000,14.84306318023198,2.7591500355039944,12.083913144727985,25.1572456203795,27.400287592104597,12.898852995137686,60.50949074586595,76.87100893997444,79.99999999999999,106.43744030563528,24.822695035460992,70.0,361.8849428048893,324.95,288.01505719511067,18.094847616388325,913501874.0,-52213788.19285526,6.128803963198868,53.849496767389724
1998-11-05,354,14452000,15.441793507974637,2.6863042905973202,12.755489217377317,26.20503124611416,28.506302463320385,12.267591721686054,60.92514421620457,82.22222222222221,86.66666666666664,104.91857760053175,27.33812949640288,76.0,360.9113121622926,328.75,296.5886878377074,17.79010523556891,927953874.0,-47396454.859521925,13.509267986176562,53.03167942253492
1998-11-06,352,22762500,15.57536520625763,2.2559007911042492,13.31946441515338,28.33013380871549,36.27057165851089,10.243141209854642,60.25752875184729,81.46537842190016,77.7294685990338,127.70097286226347,19.727891156462587,58.0,361.10012733419694,331.65,302.199872665803,19.150599973790467,905191374.0,-65100621.52618859,55.68360577251898,42.96332909074266
1998-11-07,364,7421500,16.459783315097468,2.5122551199552703,13.947528195142198,30.30344333113101,34.11489302532218,9.634357845459085,62.8299972232906,78.80837359098228,72.02898550724636,99.28469241773936,10.638297872340425,35.0,366.0030673403655,333.4,300.7969326596345,18.99306997510094,912612874.0,-61389871.52618859,-69.84417220292151,46.39122471731167
1998-11-09,368,8454000,17.28421592669457,2.669350185241898,14.614865741452673,32.246805780683935,33.44086119198462,9.020888913652874,63.65544515908242,72.14170692431561,66.66666666666664,97.82891315652617,9.523809523809524,32.0,370.9277051869501,335.0,299.0722948130499,18.89341647634589,921066874.0,-56914224.46736506,-72.71627051362734,46.73781998653856
1998-11-10,344,10310000,15.818637876786909,0.9630177082673868,14.855620168519522,32.81466556409705,30.266600741129547,12.910692196104417,55.82552152538182,67.487922705314,63.76811594202896,34.973358245104066,1.7751479289940828,6.0,371.42256912237,335.3,299.17743087763,19.248745652528598,910756874.0,-65349679.0128196,-0.198441508155462,43.91084811759133
1998-11-11,340,6766000,14.171035269289064,-0.5476679193843683,14.718703188673432,32.82318751283109,28.90295987942504,14.581725427959856,54.6462668424639,61.835748792270515,55.07246376811592,-9.724605704012376,6.918238993710692,22.0,371.6783219555635,336.4,301.12167804443646,18.886308369902167,903990874.0,-67605012.34615293,-45.10344827586207,42.27883321379242
1998-11-12,360,19311000,14.314126841542418,-0.3236610777048128,14.63778791924723,33.451489423270345,32.24339598742793,13.291880593315677,59.184119490387666,56.735198292326686,51.36501516683516,71.60181377201303,7.142857142857143,24.0,374.34452340145936,337.6,300.8554765985407,19.141992951407058,923301874.0,-61168012.34615293,41.2087309421959,44.964338438799494
1998-11-13,384,22036500,16.17764158514217,1.2318829327159495,14.94575865242622,34.94439799967935,38.52282090437075,11.392656212422546,63.76382299444259,56.73126614987078,63.75631951466124,178.48864163189572,20.754716981132077,66.0,381.64751526167424,340.9,300.1524847383257,20.284893303836707,945338374.0,-51723798.06043865,126.5032377428307,48.81062974916796
1998-11-14,418,24483500,20.165550383288462,4.175833384689794,15.989716998598668,36.81901607468447,41.80230182810244,10.065119136116982,68.95784848493972,65.65916438852062,81.85615848406543,266.12612612612617,29.012345679012345,94.0,397.5976922564873,345.6,293.60230774351277,21.070648638644872,969821874.0,-30120709.82514453,163.83081896551724,61.397063549375844
1998-11-16,432,30064500,24.17698262818044,6.5498125036654145,17.627170124515025,38.888201919954575,43.60586281167827,8.9986240152617,70.77362411530396,79.10254489796112,91.69515669515665,240.0899114108156,33.746130030959755,109.0,414.103865860868,351.05,287.99613413913204,21.71711620671263,999886374.0,-14204209.82514453,278.6460957178841,63.02061633563925
1998-11-17,432,34971500,27.044321479555265,7.533721084032191,19.510600395523074,40.80958877627682,40.86298889407849,8.432597120842859,70.77362411530395,89.22745643675874,94.1310541310541,173.97660818713447,35.0,112.0,427.1348210609937,356.65,286.16517893900624,21.631260396376998,999886374.0,-7209909.825144529,1453.9435680959787,61.48407719141715
1998-11-18,434,26178500,29.142158796392437,7.705246720695488,21.43691207569695,42.59373371429033,38.88731671369229,8.024892055918736,71.04174919789475,92.92497625830957,92.94871794871791,134.8909276248726,39.1025641025641,122.0,437.6976483953985,362.75,287.8023516046015,21.299697376558147,1026064874.0,1516256.8415221367,580.0493570593584,67.28897740162003
1998-11-19,469,32871500,33.24568195008095,9.4470158995072,23.79866605057375,44.70639623376082,43.86233270087846,7.089721258707295,75.2281051240912,94.11461212456236,95.264064293915,145.34589283905603,53.26797385620915,163.0,454.3575341116681,370.9,287.44246588833187,22.13471250773024,1058936374.0,32657677.894153714,621.8952454156143,72.58874318855271
1998-11-20,490,43444000,37.75703847277049,11.166697937757391,26.590340535013098,47.190556426855785,52.34550102559751,5.983168587120368,77.30065414482478,93.2893698648259,91.65532735184473,169.82087227414334,56.54952076677316,177.0,473.6560700913429,379.75,285.8439299086571,23.82797688234373,1102380374.0,8522122.338598158,692.918415769301,65.32751446117275
1998-11-21,496,11430000,41.339929896840374,11.799671489461819,29.540258407378555,49.49727660615825,48.28732599632994,5.5193131481538655,77.85780725649238,91.79438582423654,88.46376582694988,135.1313238145602,52.147239263803684,170.0,491.46991086994876,388.25,285.03008913005124,24.036578038226544,1113810374.0,8522122.338598158,34.186428739140645,63.24552317044229
1998-11-23,482,12529000,42.55911913339838,10.415088580815862,32.14403055258252,50.71619537711063,44.566458374003474,8.946853276146376,73.43096896931107,87.0826136580697,81.12874779541444,94.96791624451193,45.18072289156626,150.0,503.24116242742997,395.75,288.25883757257003,24.234749136315216,1101281374.0,11939122.338598158,-30.859224104629988,61.049318618510675
1998-11-24,476,11375500,42.55068769043504,8.325325710282016,34.225361980153025,51.92486257451033,43.029013780329585,8.306760737631892,71.59455291854395,82.75070853843654,78.6596119929453,83.96887535643525,35.22727272727273,124.0,512.8814653288241,401.95,291.01853467117587,24.323011679499455,1089905874.0,5813853.107828928,-30.117336282098538,55.932342917182204
1998-11-25,488,15434000,43.01643869449015,7.032861371469693,35.983577323020455,52.910533167592334,40.28341009847602,8.331575198050293,73.01529699452519,79.01234567901233,77.24867724867723,76.93844924060758,42.69005847953216,146.0,522.6287899035797,409.25,295.87121009642027,24.25686109552448,1105339874.0,17221592.23826371,35.7909554812599,58.11811036930073
1998-11-26,468,10884500,41.295685906277015,4.249686866605245,37.04599903967177,53.40483307967563,37.1736522872272,9.342623821595206,67.12516863963798,76.89594356261021,74.77954144620809,54.443194600674985,33.714285714285715,118.0,527.8607359571396,415.15,302.4392640428604,24.444018040748258,1094455374.0,11001877.952549426,-34.99268372801386,55.30775618192531
1998-11-27,464,8638000,39.15782334108121,1.6894594411275534,37.46836389995366,53.051588446762544,35.28773236690273,12.250827553629332,66.0042116701914,74.56545452691886,71.66814488587126,24.97302101187081,31.818181818181817,112.0,531.4656267199894,420.75,310.03437328001064,24.121817138710846,1085817374.0,15800766.841438316,-23.197297056992976,52.42034294208207
1998-11-28,475,5861500,37.91410966930579,0.3565966154816991,37.55751305382409,53.103066271014626,38.20037183879488,11.483969629047992,67.57181191811759,71.63160523874446,68.447129384154,45.983206404999024,34.18079096045198,121.0,535.4694069184147,426.8,318.13059308158535,24.015726281775304,1091678874.0,15214616.841438316,-59.44159977857736,53.72436609544565
1998-11-30,476,12276000,36.587392579803065,-0.776096379216817,37.36348895901988,53.34267912567198,37.57972271129049,10.458482662901531,67.71427569390084,68.95490472890188,66.74943991668037,45.516769336071306,35.22727272727273,124.0,537.9780929527678,433.0,328.02190704723216,24.41493996768654,1103954874.0,12145616.841438316,-46.06919275123558,51.47976386428504
1998-12-01,458,11405500,33.69509408996697,-2.934715895242327,36.6298099852093,52.106311400060015,33.910992193708545,15.945821714781237,62.51088634239722,64.97729136123081,59.735304782858044,-29.32241604366904,25.824175824175825,94.0,538.222833227083,437.7,337.17716677291696,24.994192969302212,1092549374.0,12145616.841438316,53.68187024186485,50.33738487593291
1998-12-02,462,11424500,31.36414690744624,-4.212530462210452,35.57667736965669,51.16278012926274,33.68927128540564,14.820490540144048,63.172855886253174,58.655546058784545,49.481893476815166,-5.972523499638319,25.543478260869566,94.0,538.1233513830346,442.4,346.67664861696534,25.044483320837102,1103973874.0,4236347.610669086,35.137213153536784,48.323062432651476
1998-12-03,510,35766000,33.0095398908565,-2.0537099830401573,35.06324987389666,51.01057877068028,37.33340103573775,12.767799750857899,69.88894498637706,55.166398735789045,56.2819979476939,130.11067708333346,48.25581395348837,166.0,539.3839331558985,450.7,362.01606684410143,26.542259154795254,1139739874.0,27163270.687592164,246.90591658583898,53.29857457322708
1998-12-04,571,22277000,38.78858522098295,2.9802682776690332,35.80831694331392,51.69269502828412,44.599846517661696,10.955446445655445,75.79413642496253,60.27113212500137,75.04950495049502,277.7184333059433,67.94117647058823,231.0,550.4245428114024,462.25,374.0754571885976,28.265146197055493,1162016874.0,49440270.68759216,229.24918711203074,64.12016322252171
1998-12-05,639,19438500,48.29879355403381,9.992381288575906,38.3064122654579,52.98736624111876,52.66595695718534,9.360363483058324,80.32243315787895,75.46033594956133,95.04950495049502,317.34205301880195,77.5,279.0,581.8098480256447,476.2,370.5901519743553,30.251888887202725,1181455374.0,68878770.68759216,0.6602454559577443,69.18916620940912
1998-12-07,650,24860000,56.07689075452629,14.21638279125471,41.86050796327158,54.58807056097465,56.33890009689236,7.902594652758559,80.92990658356904,87.89625116357787,93.58974358974358,216.90821256038626,69.27083333333333,266.0,611.1018091970662,489.5,367.89819080293375,32.7392944428426,1206315374.0,62663770.68759216,12.812833253919633,64.66671394235071
1998-12-08,640,27865500,60.73406786882066,15.098847924439262,45.6352199443814,56.074438857983694,45.01431010572534,6.31410705085353,78.60768008325311,90.90172753539089,84.06593406593404,148.9071345555431,53.110047846889955,222.0,634.0232363570891,500.6,367.17676364291094,37.102329720700475,1178449874.0,53375270.68759216,13.813384524271449,58.80307880041055
1998-12-09,676,27923500,66.56252209946365,16.7418417240658,49.82068037539785,57.454637990920666,41.9848179892221,5.889163572026662,80.70567321875623,85.4945054945055,78.82783882783882,126.19965522645356,56.48148148148148,244.0,662.5272186344206,512.8,363.0727813655793,37.24721323466545,1206373374.0,73852504.02092549,-7.121355751800296,61.93835848415735
1998-12-10,777,37489500,78.4274076408567,22.88538181236708,55.54202582848962,59.20816598445784,50.34686306310168,4.978135059898284,85.03885012133793,82.7106227106227,85.23809523809523,150.55533777603554,79.86111111111111,345.0,714.122241253263,530.05,345.97775874673687,40.434852572932186,1243862874.0,111342004.02092549,7.2001486925067555,69.81612594374056
1998-12-11,700,37972000,80.68704836256518,20.116018027260445,60.571030335304734,60.84783716889571,44.91487894744746,4.397813793757908,72.05289314588235,83.66156719097894,86.91876750700277,109.2027559055118,61.29032258064516,266.0,735.9805012193019,543.35,350.7194987806982,42.41310994428558,1205890874.0,73370004.02092549,45.05032755887465,60.13321838637381
1998-12-14,650,39158000,77.54930763612515,13.58262184065633,63.96668579546882,59.134894309125634,38.61308314570416,17.811307713598826,65.2429165201856,83.85620915032679,79.41176470588233,43.23919020244943,38.59275053304904,181.0,747.2028747221134,552.4,357.59712527788656,45.49245444707131,1166732874.0,84558004.02092549,19.12446952527265,57.11011426155079
1998-12-15,652,31220500,74.36675512810382,8.320055466108002,66.04669966199582,57.54430451076771,35.564525138702415,16.40507955666636,65.38068474332646,77.73109243697478,66.86274509803918,33.1090723751274,33.06122448979592,162.0,757.7080120076245,560.5,363.29198799237554,46.16783172471775,1197953374.0,108370249.78363736,-28.136221342417826,56.69797486961064
1998-12-16,600,20758500,66.87766977135652,0.664776087488562,66.21289368386796,56.42428972065495,34.554348641971245,14.160370956970917,58.98220928344635,67.77777777777777,57.05882352941174,16.692958146805957,20.967741935483872,104.0,761.3088955032448,565.7,370.0911044967553,49.35944013848187,1177194874.0,95160295.23818281,81.61417322834646,52.42517154776086
1998-12-17,610,18922500,61.04573486482968,-4.133727055230622,65.1794619200603,54.85602973400816,30.763027840917566,14.991916321987844,59.779015640349364,59.01960784313724,53.137254901960766,-5.114859116160419,26.556016597510375,128.0,764.6885770236629,572.1,379.5114229763372,51.49146813155778,1196117374.0,96805730.02079152,51.02961130177987,54.78228585590977
1998-12-18,630,31113000,57.37631880000288,-6.242514496045949,63.61883329604883,53.39978831783615,29.621686078514813,14.435699935056869,61.3592883214106,53.45146754353914,50.158324199244895,3.3853330765445664,32.35294117647059,154.0,768.6826090459342,579.8,390.91739095406564,50.41689472497988,1227230374.0,105695158.59222008,173.50885675354928,53.76912317701791
1998-12-21,690,22104500,58.63388377713284,-3.9879596151327945,62.62184339226563,52.74582890286836,34.24493975791609,13.236903673440125,65.6243726224683,53.72239576318097,57.87160818833721,63.50817822899038,41.39344262295082,202.0,779.6681743601893,589.9,400.1318256398107,51.296049988730886,1249334874.0,120111136.85308965,43.219515355708175,52.24869750759717
1998-12-22,674,24392500,57.67460979879161,-3.9577868747792238,61.63239667357083,50.64936906585846,29.951301073312347,18.59394974318467,63.65221707659966,56.428333074178624,61.25506683495376,8.578959980829255,44.01709401709402,206.0,784.6728706341373,600.2,415.72712936586277,54.18124748929436,1224942374.0,132866847.86226396,124.10308236483073,59.42572256727025
1998-12-23,720,28075000,59.93529702603087,-1.3576797180319744,61.29297674406284,49.18633555576998,32.11267606385154,17.228095026876023,66.68236871231817,62.27292769263156,67.69210805460368,103.11063602351705,55.172413793103445,256.0,793.3751645875869,613.0,432.62483541241306,54.672185114829645,1253017374.0,144640234.95903817,225.01736513081732,60.75095711456276
1998-12-24,748,26119000,63.25708562827208,1.5712871073673895,61.68579852090469,48.19799473606741,33.9686924621507,16.225325809071283,68.37178882669146,67.24152431003779,72.77739804055591,137.90587376869757,57.473684210526315,273.0,804.4873132950422,626.65,448.81268670495774,54.43857585908817,1279136374.0,145775843.65469036,345.60266143478634,57.838315940560555
1998-12-28,792,36143000,68.64871959722723,5.570336861058024,63.0783827361692,47.60214266692108,35.42058843768587,15.232328535452057,70.8193291453219,75.13966701488484,84.94949494949492,151.85074923092205,66.38655462184875,316.0,820.0917462197413,642.45,464.80825378025884,54.31664706613376,1315279374.0,168150081.74992844,194.42000651678072,65.9821043870405
1999-01-04,850,31927500,76.71739328119804,10.911208436023074,65.80618484517497,47.609638065128216,39.61136877998635,14.023662460880793,73.64881240880014,83.55206197311458,92.9292929292929,169.23506420993854,85.58951965065502,392.0,840.4624154872604,662.05,483.6375845127395,55.00081471282707,1347206874.0,189435081.74992844,179.93073517162773,70.75760578008058
1999-01-05,812,22636000,79.13339239791367,10.661766042190962,68.4716263557227,47.23537637161053,36.15806649357495,14.636444999685624,69.03247743562157,90.10774410774407,92.44444444444441,120.07912957467853,75.75757575757575,350.0,844.1677086464233,679.55,514.9322913535766,56.05077397718571,1324570874.0,183478239.6446653,98.13558580244212,66.58995179515644
1999-01-06,800,22853000,79.1671991999226,8.556458275359915,70.61074092456269,46.553000529243086,33.975558771017006,15.37806842310052,67.62350248669176,90.75420875420873,86.88888888888886,89.13857677902618,56.86274509803921,290.0,847.0538888394626,694.05,541.0461111605373,55.84823527832643,1301717874.0,186994085.79851145,-36.104121232455405,63.23900344477355
1999-01-07,790,25039000,77.49377490861991,5.506427187245777,71.98734772137414,45.919365818473324,32.51242577576685,14.7158229699883,66.43408069701556,86.51851851851849,80.22222222222219,77.77777777777767,38.353765323992995,219.0,852.4571124089937,705.0,557.5428875910063,54.8558235144101,1276678874.0,173083530.2429559,12.398437850698029,60.32964777764574
1999-01-08,742,20097500,71.47050772986586,-0.41347199320662753,71.88397972307249,44.32012972018127,30.54495252018834,18.90852044145527,61.01194099359667,79.85185185185183,72.44444444444441,33.95889186773901,16.118935837245697,103.0,855.2020940903598,710.15,565.0979059096402,54.61303233868959,1256581374.0,154733638.93860808,3.3901792833809195,54.29725417131111
1999-01-11,774,15252500,68.4896515900457,-2.7154625064214315,71.20511409646713,42.83512477176722,29.031384702419192,17.97156275579833,63.12401227272815,74.07407407407406,69.55555555555553,42.03293010752688,19.076923076923077,124.0,861.188220094002,716.35,571.5117799059981,53.88238072175511,1271833874.0,158893411.6658808,-38.64641995172968,55.45013477135866
1999-01-12,774,15098500,65.37371414044253,-4.665119964819681,70.03883410526221,41.11897311760182,27.421723254467754,18.73929633508334,63.12401227272815,69.92592592592591,67.77777777777773,33.52101461639082,20.9375,134.0,865.5189088889169,723.05,580.581091111083,53.38826168566736,1271833874.0,163011184.39315352,-45.81651145681936,55.22192217272531
1999-01-13,756,9177500,60.7515555786116,-7.429822821320485,68.18137839993209,38.55098947739006,23.747822323733246,26.33574130254964,61.062312055206604,68.44499518105464,68.00165220983061,-31.251154201292874,11.834319526627219,80.0,868.49889536507,727.05,585.6011046349299,56.41884860138399,1262656374.0,171454484.39315352,-67.13341808870665,58.60330329391455
1999-01-14,770,20310000,57.55468997514163,-8.501350739832375,66.056040714974,35.98128011610721,22.977749093561215,24.192408200418267,62.07639268540154,67.39474046537241,66.40479140850884,-17.239300783604694,-0.9009009009009009,-7.0,867.6866660361842,726.7,585.7133339638159,57.09790617131479,1282966374.0,191764484.39315352,-45.824830952666744,65.96217667651838
1999-01-15,780,13419000,55.19185008666636,-8.691352502646112,63.883202589312475,33.73413045402374,25.041296370950814,22.874915845015572,62.80473960798024,66.81784386617097,66.04708798017344,24.937442381140347,11.428571428571429,80.0,872.9632770605208,730.7,588.4367229394793,56.54301086274905,1296385374.0,194681658.306197,-64.6608026967239,65.7686395874568
1999-01-18,762,7625000,51.2757578653634,-10.085955779159264,61.361713644522666,31.64749148208909,23.76853340650606,21.71226255139055,60.59954504950101,65.01762357152688,62.60099132589835,-6.879299562226324,17.23076923076923,112.0,874.1652965760363,736.3,598.4347034239636,55.815860319611595,1288760374.0,190687610.68714938,-80.52760610858573,64.26568033029763
1999-01-19,770,6545500,48.26143196131852,-10.480225346563316,58.74165730788184,29.709898151006914,22.874212228640825,20.895311169200365,61.23630182203952,62.467162329615824,58.75340768277567,-24.347826086956534,18.098159509202453,118.0,875.1414908897838,742.2,609.2585091102163,54.52506730363101,1295305874.0,191996710.68714938,-79.03460867058503,68.15165932794037
1999-01-20,780,16920500,46.147513581097314,-10.075314981427624,56.22282856252494,28.417248613212493,24.779470879953564,19.62308842119459,62.043435813211715,58.89591078066911,55.33333333333329,13.408190224570951,30.0,180.0,867.7806158844533,751.2,634.6193841155468,54.19881393844946,1312226374.0,189176627.35381603,-18.488811812028807,65.0383345419386
1999-01-21,770,12424500,43.16769133356115,-10.44410978317103,53.61180111673218,27.12001774515608,23.99287565669813,19.52924028209161,60.71274638209989,56.9178025609252,56.66666666666663,-28.427175941170525,26.229508196721312,160.0,856.2476171783645,759.2,662.1523828216356,52.68887324152699,1299801874.0,191247377.35381603,-34.34007134363853,64.62994741169562
1999-01-22,700,11926000,34.757087677131835,-15.083770751680277,49.84085842881211,25.814209298919433,21.5937380955432,25.78105356845301,52.42735134589359,52.33333333333331,44.999999999999964,-191.09052031361333,11.11111111111111,70.0,844.7465721404519,762.7,680.6534278595482,53.95442957945065,1287875874.0,182611308.38829878,-61.668755825539165,51.72865783048892
1999-01-25,724,9765500,29.68602113517568,-16.12386983490915,45.80989097008483,24.639404397029903,20.199390064680784,24.37461022738325,54.66041193726278,46.61179698216733,38.16872427983535,-137.5913978494618,4.927536231884058,34.0,841.6176145707594,764.4,687.1823854292405,53.75670810047811,1297641374.0,186126888.38829878,-55.821212875206406,47.756072002597826
1999-01-26,720,7900000,25.0555727489118,-16.603454576938425,41.659027325850225,23.089659515067016,21.486779706085734,22.789829716958504,54.213955168166,38.554114358146215,32.49361879460329,-82.95310519645106,6.824925816023739,46.0,835.2655890370553,766.7,698.1344109629448,53.5688726954542,1289741374.0,181386888.38829878,-67.6129957978887,43.01502201390282
1999-01-27,740,11230000,22.737636574500925,-15.137112601079444,37.87474917558037,21.650610696101477,20.620483868479088,21.870998003057064,56.101105485739296,38.16910440679777,43.84497014595464,-69.35310552331798,2.7777777777777777,20.0,834.0599276672176,767.7,701.3400723327825,52.390429060681484,1300971374.0,192616888.38829878,-60.0,48.97430325180765
1999-01-28,726,7359000,19.54566223187703,-14.663269554962675,34.208931786839706,20.27393990313915,21.981738041620204,20.96089729983313,54.447522765931225,40.626566557180695,45.541110730984116,-44.10701373824983,-2.9411764705882355,-22.0,834.9297885259303,766.6,698.2702114740697,51.27090760764741,1293612374.0,185257888.38829878,-71.82510815881159,45.93591984581974
1999-01-29,722,5895000,16.50299672432982,-14.164748050007912,30.66774477433773,19.219455076700825,20.978930480650874,23.426162815831947,53.969104155275055,45.41097590792854,46.84684684684682,-82.70769230769201,-8.83838383838384,-70.0,833.0196681914208,763.1,693.1803318085792,50.30736222726504,1287717374.0,186731638.38829878,-83.68978778740005,46.64275836412727
1999-02-01,714,3545500,13.292897005033979,-13.899878215443003,27.19277522047698,18.24029059500809,20.475946395984003,22.864504676393143,52.988889594549455,44.459649522940644,40.99099099099096,-79.50617283950608,-16.0,-136.0,816.9270566661321,756.3,695.6729433338678,48.591994115901784,1284171874.0,184958888.38829878,-88.8951530811996,45.271777183245995
1999-02-02,690,5486000,8.711845692138013,-14.784743622671176,23.49658931480919,18.009218842557768,19.41091938292305,26.26467262339022,50.114554085227105,38.85604354354352,28.730292792792756,-129.98296422487218,-15.024630541871922,-122.0,811.7259294931691,750.2,688.674070506831,47.86239441010669,1278685874.0,182901638.38829878,-75.76426930553102,47.46190144834285
1999-02-03,674,3609000,3.7470693564828252,-15.799615966661094,19.54668532314392,18.125901603491627,18.613610900022714,27.71355253326015,48.276845428504046,28.93414247580912,17.08114364364361,-149.9492385786801,-15.75,-126.0,809.4130521346582,743.9,678.3869478653418,46.76927468960135,1275076874.0,182300138.38829878,-84.20776265698157,41.81972164478275
1999-02-04,670,3675000,-0.5045026370529513,-16.040950368157496,15.536447731104545,18.62698647174682,17.53935503302889,29.320410829386027,47.8154245830394,18.671656921148767,10.203534327009903,-153.54239256678312,-15.189873417721518,-120.0,807.2913539282703,737.9,668.5086460717297,46.230810955121285,1271401874.0,183933471.72163212,-85.3228962818004,47.76498741931266
1999-02-05,670,4024000,-3.8297570178909837,-15.492963799196424,11.66320678130544,19.092279563698074,16.675654043817655,27.876568237128104,47.8154245830394,13.389532825508411,12.883920505871693,-129.23430070503397,-9.703504043126685,-72.0,809.679307505432,734.3,658.9206924945679,45.41927040736522,1271401874.0,185274805.05496547,-79.97760915536759,45.595545185948126
1999-02-08,770,5207000,1.5858386326534628,-8.061894518921584,9.647733151575046,18.284807397861595,27.04035420595429,23.133017935988367,58.73951832467254,19.75543887383316,36.17886178861786,36.51399491094166,-0.5167958656330749,-4.0,809.0770631593323,734.1,659.1229368406678,48.94830688699697,1276608874.0,190481805.05496547,-65.86133420750697,64.28734433617394
1999-02-09,655,15207000,-3.3630347309673425,-10.408614306033911,7.045579575066569,17.53501181529915,22.883124194853643,19.576508443607388,46.863906644547725,27.551056556317175,33.59038737446195,-106.94444444444437,-15.37467700258398,-119.0,808.2306468505252,728.15,648.0693531494748,52.25089154264713,1261401874.0,175274805.05496547,0.7186144318972083,49.13654454845074
1999-02-10,622,11707000,-9.83451061721189,-13.504072153822767,3.669561536610877,16.93640237613142,21.204085313999492,25.477545736740538,44.16670683667692,34.129603060736464,32.61956001912957,-173.87132295107764,-17.724867724867725,-134.0,812.728639341297,721.45,630.1713606587031,52.38834696551477,1249694874.0,173869965.05496547,27.56197221465541,48.454045898676654
