Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2003-04-17,4983,171442,58.14502739881664,64.82095757143074,-6.675930172614096,21.3043590059949,30.607997924933297,17.932725816604712,53.389368065646856,85.77177269437443,87.66000028325864,84.50890901966198,3.6182158452900812,174.0,5132.818139919107,4697.65,4262.481860080892,175.8932647741204,57114069.0,-11365591.81012588,-65.27806188064169,45.409671112948466
2003-04-18,5041,320265,69.44508861458053,60.8968150297557,8.54827358482483,21.691427315308374,29.97511187655164,17.332854770286065,54.61736007105468,88.59460857104364,90.73150457190356,84.86730243217254,4.39014288672603,212.0,5165.468930055019,4708.25,4251.031069944981,170.94860153541438,57434334.0,-11226969.645946775,-14.997438762537456,50.39065019661287
2003-04-21,5012,125449,75.19362559428646,53.3162816075693,21.877343986717158,21.33375738084175,28.19436713899116,20.13163382858853,53.87038344170809,88.69689036473909,87.69916623905503,57.66949031687676,7.669172932330827,357.0,5201.137219595114,4726.1,4251.062780404886,169.15117145864366,57308885.0,-11101520.645946775,-64.95152683485598,49.14654713132349
2003-04-22,4896,142271,69.58699644056014,38.167721963074385,31.419274477485757,20.771165524787058,26.49903205062957,20.212800541024755,50.93714546679738,86.62602388050948,81.44740083056978,17.54652487656714,10.220621341737957,454.0,5210.568166941657,4748.8,4287.031833058343,167.44361288571147,57166614.0,-11163100.6310214,-44.6704830944177,46.125353195115906
2003-04-23,4838,182847,59.77454344045418,22.684215170374735,37.090328270079446,19.93670213857522,25.21687494131302,21.01500792022006,49.51806412782964,79.6010637785576,69.65662426604797,-16.28668303519291,8.914903196758218,396.0,5209.539633057247,4768.6,4327.660366942754,164.3714322414259,56983767.0,-11345947.6310214,-22.727099841521394,44.06075524971867
2003-04-24,4761,218305,45.26308261768736,6.538203478086331,38.72487913960103,18.65272926544664,23.96797605082107,24.92684351458007,47.66244792564759,65.90139669390187,46.60016498508787,-100.86892216675878,5.8,261.0,5205.122443023934,4781.65,4358.177556976066,161.4528606293546,56765462.0,-11444802.725361023,82.41334937665029,44.71224635236966
2003-04-25,4568,231252,17.98187447885084,-16.59440372860015,34.57627820745099,18.71947740857971,21.366266345091013,31.775191765484422,43.37402865827717,47.92688520798996,27.52386637283402,-185.16958774591808,1.2860310421286032,58.0,5201.282276168597,4784.55,4367.817723831404,165.48021759788688,56534210.0,-11509417.254772788,124.6560969923059,34.375958601799766
2003-04-28,4529,104939,-6.708324199483286,-33.02768192554743,26.319357726064137,19.064399427877788,19.97668879648588,32.28300244441972,42.55950968810005,28.794479193421555,12.259406222342752,-165.70674650495985,3.52,154.0,5183.329979033266,4792.25,4401.170020966734,164.40620671799255,56429271.0,-11516704.685328344,-13.9244555633023,37.478913970274554
2003-04-29,4674,276298,-14.409097247186764,-32.582763978600724,18.173666731413956,18.653960642751425,22.767742120699754,29.764062581447522,46.49201930237048,18.97522272672963,17.142395585012085,-98.23439365888493,5.674881302283518,251.0,5162.34865403279,4804.8,4447.25134596721,164.8858963820929,56705569.0,-11367591.478979137,205.5075796946008,41.715959073649785
2003-04-30,4597,195575,-26.420710350120316,-35.675501665227415,9.254791315107102,18.199107151241225,22.01727540908794,28.185151481475536,44.778381004374225,16.91033785129242,21.3292117465224,-93.21756080272932,3.25696316262354,145.0,5145.776519774291,4812.05,4478.323480225709,162.44160156298827,56509994.0,-11563166.478979137,94.02281746031746,34.369964565916604
2003-05-02,4587,103636,-36.32814841822892,-36.46635178666882,0.13820336843989806,18.0640954098354,20.82744218979958,28.94476258221014,44.55388325975457,20.92965650532517,24.317362184441,-89.54812514284917,0.8575197889182058,39.0,5141.93779898124,4814.0,4486.06220101876,160.11952148483886,56406358.0,-11597116.203117067,-36.887746713030346,35.75388012727745
2003-05-06,4635,96554,-39.84733039844923,-31.988427013511302,-7.858903384937928,17.938727364244276,20.052776283012417,27.868177154765352,45.923717615898994,22.651554181693285,22.30808861411643,-64.81404288824031,-1.2358832303430642,-58.0,5144.250956775844,4811.1,4477.949043224156,155.9635454105969,56502912.0,-11597116.203117067,-52.946393762183234,40.21079802240514
2003-05-07,4713,111213,-35.92820140405183,-22.455438415291123,-13.47276298876071,17.17378709387393,22.839093914414768,26.398777104718267,48.11630822651438,24.969946762837026,28.28438948995362,-32.27022606622627,-3.7377450980392157,-183.0,5135.323349265745,4801.95,4468.576650734255,153.51536814006707,56614125.0,-11560045.203117067,-74.68404279535625,44.59532154684069
2003-05-09,4771,135173,-27.821439925203777,-11.478941549154452,-16.342498376049324,16.231344757795636,23.068190232266026,24.980326300078175,49.712270197054195,29.886989489838758,39.0684903654462,-11.426003028009394,-0.7901850696610522,-38.0,5133.674024915263,4800.05,4466.425975084738,151.1895997330637,56749298.0,-11424872.203117067,-44.842655915909056,52.51973942860439
2003-05-12,4935,266743,-8.07031409505089,6.617747424798749,-14.688061519849638,16.320257360039818,31.611504882029287,22.206248993439367,53.93020797449249,41.291367354803945,56.521222209011995,92.85110807824778,4.933021475653838,232.0,5147.097924424433,4811.65,4476.202075575567,155.18011974641053,57016041.0,-11568974.743346952,127.757712373097,56.95413430055176
2003-05-13,4877,173903,2.8694034538730193,14.045971978978127,-11.176568525105107,15.9593763439877,29.40416122103374,23.448737246885127,52.29724079935116,54.77699043857232,68.74125874125873,84.33941172360853,1.4140153878145145,68.0,5151.697872413685,4815.05,4478.402127586315,154.67111375909002,56842138.0,-11694904.501967642,23.38884198128268,49.169507025061215
2003-05-14,4896,85010,12.923376992729573,19.279956414267744,-6.3565794215381715,15.5546998775009,28.416766227397133,23.112402166607257,52.79016466711849,67.85659429358702,78.30730193049033,78.95740740740712,-0.5888324873096447,-29.0,5148.5868057113,4813.6,4478.6131942887005,150.28755807113552,56927148.0,-11658109.128833314,-83.19671564083153,53.51528070164657
2003-05-15,4886,51050,19.855426038925543,20.969604368370973,-1.1141783294454288,15.178928872906015,27.699138024803464,22.528728729182365,52.48967260418943,75.05434626207573,78.1144781144781,76.29730342170804,-1.1731391585760518,-58.0,5142.106155646905,4810.7,4479.293844353095,145.17318016757875,56876098.0,-11628329.962166648,-77.8683371989682,57.2628249845695
2003-05-16,4780,148436,16.60440547923281,14.174867046942591,2.429538432290219,14.27102977157134,25.476217394232034,26.765726963299848,49.354991744521904,76.33812421252036,72.5925925925926,36.597758752697416,-3.1408308004052685,-155.0,5129.581581450202,4802.95,4476.318418549798,145.6145211591998,56727662.0,-11678491.09320113,-39.61131158945651,54.1082952512432
2003-05-19,4684,72132,6.209965946946795,3.0243420117252606,3.1856239352215345,13.769586678702074,24.173835186604336,27.953497633564787,46.69644066284286,70.07108118219229,59.506172839506156,-20.13893071533262,-7.7952755905511815,-396.0,5087.450032863388,4783.15,4478.849967136612,143.1337951012398,56655530.0,-11750623.09320113,-84.01322700898497,48.416780161643146
2003-05-20,4616,79908,-7.429095976604003,-8.491775929460431,1.062679952856427,14.215389506515839,22.095722849791123,33.1510607308169,44.89338013570848,58.31275720164609,42.83950617283949,-67.05013841894839,-7.365041139875577,-367.0,5062.879586688956,4764.8,4466.7204133110445,144.1771053461778,56575622.0,-11755495.532225521,-53.390651065666525,45.50605867660669
2003-05-21,4655,41015,-14.919197529510711,-12.78550198589371,-2.1336955436170006,14.629349275200049,21.061366698883667,31.59917651281083,46.14870114934594,44.63562914966803,31.561208436658394,-59.724309139609545,-7.657210870858957,-386.0,5018.475090439874,4745.5,4472.524909560126,141.3182500788689,56616637.0,-11741823.865558855,-87.19341795075952,42.76057939972067
2003-05-22,4626,72261,-22.930881680312268,-16.637748909356212,-6.2931327709560545,14.838190133214079,21.2157297298116,30.249480502746017,45.34026657162816,32.84057275417967,24.121003653041083,-55.69385910462032,-7.701516360734238,-386.0,4974.548625928666,4726.2,4477.851374071333,138.10233757492546,56544376.0,-11814084.865558855,-42.39810600323637,41.56393173678102
2003-05-23,4606,159755,-30.541963203813793,-19.39906434628619,-11.142898857527603,15.165727073993184,19.941091717060196,29.555084018709785,44.77090304220324,25.04021900470185,19.43844492440604,-62.55556647771308,-5.923202614379085,-290.0,4952.447253360565,4711.7,4470.952746639435,136.54722069617918,56384621.0,-11973839.865558855,12.289222680658742,36.22404162991803
2003-05-26,4597,285060,-36.874953420758175,-20.585643650584455,-16.28930977017372,15.78867712455976,18.944467463753785,30.83539768058752,44.506166027046625,19.60740918504298,15.262778977681776,-89.3447816302903,-4.9813972715998345,-241.0,4938.018013795172,4699.65,4461.281986204827,134.0698596613702,56099561.0,-12003328.831076097,55.90083512444831,35.65110757384926
2003-05-27,4548,172696,-45.32530241214499,-23.228794113577017,-22.096508298567976,16.49254380352281,18.190475351961865,30.7368052676882,43.047367302519106,14.782817374610032,9.647228221742251,-105.17263184520075,-4.473850031505986,-213.0,4934.382150941456,4689.0,4443.617849058544,130.71636667830168,55926865.0,-12129628.89077759,-20.892329538947802,33.925619148416025
2003-05-28,4645,254143,-43.69152680810748,-17.276014807631604,-26.41551200047588,16.71070491272815,19.47680516959647,28.940920931981857,46.68859131849336,12.455003599712024,12.455003599712015,-67.71296853076747,1.6856392294220666,77.0,4932.875227842107,4692.85,4452.824772157894,129.0305483443866,56181008.0,-11875485.89077759,9.898725200214484,42.84261172159281
2003-05-29,4684,208883,-38.80248293818477,-9.909576750167108,-28.89290618801766,16.29758799759923,21.744038209938807,27.07896053130773,48.09311110251494,13.606911447084235,18.718502519798406,-35.09184193005183,3.422389048355045,155.0,4928.674899979493,4700.6,4472.525100020508,127.87902092716726,56389891.0,-11741485.47568325,99.05183011082629,45.4223307292258
2003-05-30,4732,171888,-30.700782094932947,-1.4463007255322289,-29.254481369400718,15.435553542863657,22.727448746935195,24.734671966773636,49.80631787962847,21.046316294696425,31.965442764578825,-5.54828388598052,1.2409071459135643,58.0,4931.6232123232,4703.5,4475.3767876768,128.7350698808089,56561779.0,-11614643.986028077,-37.78890907643197,49.29146071596875
2003-06-02,4896,406449,-10.920808134038452,14.666938588289813,-25.587746722328266,15.636740264770115,31.310587043165086,21.645037645179745,55.13227689849163,34.56423245176531,53.00875207091866,139.99654627984955,6.504241896889275,299.0,4955.703008412235,4718.45,4481.196991587764,133.39831638676847,56968228.0,-11614643.986028077,107.82257445992586,57.57638287853149
2003-06-03,5157,1063939,25.521288936565725,40.88722852711519,-15.365939590549468,17.006369606500186,37.15322770812774,17.965532396673805,61.90402654720117,53.29429050718405,74.90867668605462,208.43495934959358,12.426422498364945,570.0,5043.681174635658,4746.95,4450.218825364342,143.62840056743008,58032167.0,-10670319.42981506,926.6114091628392,69.45818496963592
2003-06-04,5273,870542,63.03550984445701,62.72115954800518,0.3143502964518277,19.05253357222023,42.98024337131124,16.037205206040728,64.4165428026581,72.68606705369493,90.14077240411147,241.25656167979005,13.764832793959007,638.0,5148.739321284975,4778.85,4408.960678715026,147.54698053905858,58902709.0,-11072569.87119437,801.611533442426,67.868340210386
2003-06-05,5311,685491,94.73997910455,75.54050304647853,19.199476058071465,20.606479987430504,39.22251326852691,16.488204314801685,65.20779291826412,85.7168144446725,92.10099424385139,168.9539197282557,12.688308932739233,598.0,5243.50458594552,4808.75,4373.99541405448,149.36963151210566,59588200.0,-10893746.132063935,516.3766825820722,69.62272649265404
2003-06-09,5292,156334,116.9843356005822,78.2278876340086,38.75644796657361,22.049430230125754,37.20449605912753,15.639878256969423,64.45346820516833,90.62820793027333,89.64285714285712,121.96368690331289,10.920142527771956,521.0,5317.2087893070175,4834.8,4352.391210692983,147.20114993650037,59431866.0,-10769645.946496924,15.654753538058635,70.25509209677324
2003-06-10,5311,333079,134.59476492823615,76.67065356933003,57.92411135890612,23.58095939707774,36.40261628108491,14.33597671134843,64.88110597942409,90.96488167916739,91.15079365079363,102.04040198964584,7.619047619047619,376.0,5377.670376953958,4853.6,4329.529623046043,148.54109243967534,59764945.0,-10585878.222358994,24.86888128273282,71.28414025733221
2003-06-11,5263,359614,143.02920653903857,68.08407614410596,74.9451303949326,25.003093623533157,33.86858527021835,13.33803169341042,62.86976952059869,90.0132275132275,89.24603174603173,82.00051385811092,7.914701660857085,386.0,5426.589407520736,4872.9,4319.210592479263,148.36403781769158,59405331.0,-10563557.353393476,106.78999212204505,69.03358158798741
2003-06-12,5447,401665,162.68548749862384,70.19228568295298,92.49320181567086,26.93824091791275,37.312580885693315,11.75220451521497,66.99796439664782,90.47386597595802,91.02477253104867,95.40624750339538,11.254084967320262,551.0,5508.189574160401,4900.45,4292.710425839598,153.99583592680702,59806996.0,-10309631.20396819,372.49147159157747,71.07134147137324
2003-06-13,5447,216085,176.23174195415504,66.99083211078734,109.2409098433677,28.83158496259507,35.850881160962096,10.877090055454424,66.99796439664782,90.46274551515296,91.11743226837847,93.26052712897852,11.481784690953745,561.0,5581.111523036996,4928.5,4275.888476963004,154.4960441304667,59806996.0,-10296455.289334044,323.281096963761,67.19396567759425
2003-06-16,5360,165507,177.8963943970457,54.92438764294239,122.9720067541033,29.96253837148072,33.477296454663175,12.805234954792768,63.31022180271691,90.7709654244497,90.17069147392192,67.47475721136459,12.133891213389122,580.0,5632.307972686059,4957.5,4282.692027313941,154.02124192394334,59641489.0,-10308371.793334045,11.500579374275782,66.58172051301823
2003-06-17,5495,614468,187.94253070532704,51.97641916097899,135.96611154434805,31.968013355180343,40.85602968809492,10.847639722121988,66.33675780257379,88.85774146562483,85.28510065457404,100.58741013501636,17.314261315115285,811.0,5699.198621905991,4998.05,4296.9013780940095,164.67017982774618,60255957.0,-10537433.828837004,751.8660234015416,61.10165945679999
2003-06-18,5514,262636,195.18730951431917,47.37695837597687,147.8103511383423,33.830240125758564,37.89789273376317,10.062228017307302,66.74318026365667,85.687819967815,81.607667774949,93.90632105502509,19.454072790294628,898.0,5755.406167073226,5042.95,4330.493832926773,165.13667083635886,60518593.0,-10567621.874814015,228.67297392000802,58.23603464963727
2003-06-19,5620,363551,207.0949019200616,47.42764062537543,159.66726129468617,35.58444487295735,36.11628924937268,9.488222358424347,68.94500090892674,83.62288952699703,83.97590015146803,115.09707749784927,20.730397422126746,965.0,5822.485060698408,5091.2,4359.914939301591,163.62983729454092,60882144.0,-10204070.874814015,786.3854687309521,59.44932251231729
2003-06-20,5746,605781,224.1154383984058,51.55854168297569,172.5568967154301,37.65305661908824,39.68241887672142,8.550485957044286,71.3207980725323,84.815019632411,88.86149097081591,149.50823013810344,24.21098140942499,1120.0,5898.668056540448,5147.2,4395.731943459552,167.49834542981387,61487925.0,-9839596.829170862,738.3235770332544,61.94255242875479
2003-06-23,5524,326971,217.18719275154308,35.70423682889037,181.4829559226527,39.16867866054918,35.31539415092911,9.14234081106784,62.45882416985496,86.18928066412842,85.73045087010128,99.76864124933742,19.930525401650023,918.0,5918.422797105317,5193.1,4467.777202894684,173.12342815832318,61160954.0,-10143212.757742291,104.67027636067729,51.64316975419141
2003-06-24,5360,287016,196.20139125896912,11.774748269053134,184.426642989916,38.45820527870872,31.92380994673413,17.485419549194994,56.955591122334255,80.03174333106259,65.50328815227054,-41.13869470284936,16.597781161627147,763.0,5905.620484230058,5231.25,4556.879515769942,177.01725675040703,60873938.0,-10030702.485742291,0.686171332351084,48.19523207382884
2003-06-25,5331,264522,175.2102203886161,-7.373138081039912,182.58335846965602,37.917859867042466,31.607964098783253,16.687781080378063,56.036568550828754,64.47921201943184,42.203897035923674,-37.79846369243618,17.21635883905013,783.0,5868.119465971023,5270.4,4672.680534028977,173.96639391288667,60609416.0,-10204010.00298367,53.172047991846945,46.69109847228334
2003-06-26,5263,159037,151.34294725214477,-24.992328974009013,176.33527622615378,36.82475077498327,30.36075014799372,19.161600966427713,53.89028258997251,43.56151048883712,22.977346278317142,-80.94327955478103,13.304628632938643,618.0,5825.9286686797495,5301.3,4776.671331320251,170.11807421724234,60450379.0,-10267952.714323876,-37.422238660911376,46.60791171003951
2003-06-27,5186,424428,124.77636063807586,-41.24713247046236,166.02349310853822,34.99463548861923,27.669739418514144,22.094575192082843,51.537418093164895,27.19571973245951,16.40591588313768,-109.82798290785627,10.71733561058924,502.0,5772.675878802213,5326.4,4880.124121197786,172.71217050638023,60025951.0,-10432370.76837793,103.1893452315411,44.55085083974712
2003-06-30,5089,433877,94.80223881066468,-56.97700343829885,151.77924224896353,32.6288134292421,25.743742567760204,24.79704951836453,48.71693306186241,16.90368614438759,11.32779627170791,-161.5741661693524,7.544378698224852,357.0,5716.402052259139,5344.25,4972.097947740861,172.7765619810612,59592074.0,-10235898.164604345,152.41843526016942,40.88503679730611
2003-07-01,5099,240341,71.03559363180193,-64.59491889372927,135.6305125255312,30.915877465752118,27.656900418190805,23.25425165922864,49.01969981980032,12.692463896649178,10.343679535101915,-126.52574475050295,4.146241830065359,203.0,5685.95536491013,5354.4,5022.844635089869,171.83773388200814,59832415.0,-10326416.203565385,-40.868103993366944,35.35105408892101
2003-07-02,5224,218464,61.576990216661216,-59.24281784709599,120.81980806375721,29.42955220116848,27.014370183608747,22.05479117772593,52.694488351275325,12.566252094739399,16.027280477408343,-80.72631714987304,1.29920496412643,67.0,5682.544627419682,5357.75,5032.955372580318,169.4958471879077,60050879.0,-10107952.203565385,-79.46649196993437,43.149527337629586
2003-07-03,5147,219143,47.322221270705995,-58.798069434440976,106.12029070514697,28.51834502335439,28.78284596075496,20.556644551315124,50.34153392568434,14.956844585016924,18.499573742540488,-66.55272819344185,-2.389531575952968,-126.0,5687.2764283833085,5351.45,5015.623571616691,169.22105482851234,59831736.0,-10327095.203565385,-74.82683201959239,39.27626175747107
2003-07-04,5166,84057,37.13033994529178,-55.191960607884155,92.32230055317594,27.459313586817036,27.827082109747924,21.124656593773572,50.91087547739728,18.627450980392158,21.355498721227615,-72.72882446396437,-2.73018263980418,-145.0,5689.338001385951,5344.2,4999.061998614048,164.6100020870867,59915793.0,-10306353.865903048,-87.73769458679983,41.85689439667522
2003-07-07,5253,294588,35.6622809017872,-45.328015721111,80.9902966228982,26.797464201873755,28.48355476956451,19.714651594139887,53.48154870397362,20.81557260585394,22.591645353793684,-49.29280481960695,-0.7369614512471655,-39.0,5688.982678011013,5342.25,4995.517321988987,164.07950198273238,60210381.0,-10011765.865903048,88.43501733468088,48.90046396027298
2003-07-08,5282,408001,36.419074746314436,-35.65697750126701,72.07605224758144,26.73153055237609,31.885432785253247,18.776869526966827,54.3208819726625,24.097755044046608,28.34612105711849,-3.05275998780077,-0.546036527960836,-29.0,5688.285021260901,5340.8,4993.314978739099,161.22552688359576,60618382.0,-10259931.422604078,22.493762740971363,49.482893753020285
2003-07-09,5350,529844,42.021473630245055,-24.04366289386911,66.06513652411417,26.511721039435127,30.34545909743572,18.73570392421319,56.26844456374273,29.042341574310882,36.18925831202045,13.064056365298976,1.6530495914877446,87.0,5690.8037429288,5345.15,4999.4962570712,158.46425053941596,61148226.0,-9730087.422604078,47.33686675157252,53.40869554466765
2003-07-10,5253,340384,38.19404855491666,-22.296870375358004,60.49091893027467,26.461260574031396,29.91868653674531,17.644798619180033,52.88290250144074,33.574879227053145,36.189258312020456,23.59280444333908,-3.5615935377271892,-194.0,5680.013187239566,5335.45,4990.886812760434,156.84103801244515,60807842.0,-10070471.422604078,-15.2567438039162,49.06676293837051
2003-07-11,5166,421352,27.819922942566336,-26.13679679016667,53.956719732733006,25.449282482201603,28.299108876610678,22.102903562672473,50.040355817117906,36.476100480352784,37.04978481701742,-62.610065807767434,-5.15880301083165,-281.0,5669.520898540561,5321.4,4973.279101459439,154.7489861118229,60386490.0,-9870883.633130394,94.99363676331073,43.81384083065234
2003-07-14,5253,254399,26.31518153183606,-22.11323056071756,48.42841209255362,24.959883996979308,30.708043807633974,21.07718112072863,52.715735094907075,38.41291851121451,41.999712404605624,0.876533934385814,-1.9962686567164178,-107.0,5664.921595290713,5316.05,4967.178404709287,151.81153680623174,60640889.0,-9616484.633130394,53.70890657192747,53.81841605596928
2003-07-15,5138,363550,15.662575793720862,-26.212669039066213,41.875244832787075,24.928214929797598,31.59424589351623,19.152830302321423,49.06020500279802,40.740182180506146,43.17104931989537,-8.665458937197695,-6.496815286624204,-357.0,5645.147604114348,5298.2,4951.252395885652,153.87095996592015,60277339.0,-9980034.633130394,-40.83499873060924,45.26782640958482
2003-07-16,5389,461432,27.160818297548758,-11.771541228190657,38.932359525739415,25.195469706922903,30.632077841491256,16.981398159938117,56.06051586480836,49.76855548869438,64.13490474158212,122.90445963541674,-2.2669568371418207,-125.0,5627.436795568299,5291.95,4956.4632044317,158.72741196762416,60738771.0,-9518602.633130394,75.6925935515314,50.75900194416872
2003-07-18,5504,1314995,45.033677030774925,4.881054004028407,40.15262302674652,26.41645931227716,34.97786535052887,14.186561498274115,58.79166676184615,59.68570443157015,71.75115923323294,191.8411357714087,-2.0640569395017794,-116.0,5602.198271630594,5286.15,4970.1017283694055,171.041041369243,62053766.0,-8956888.719550148,261.70853607884453,57.291942620505644
2003-07-21,5311,434097,43.12741333708345,2.379832248269544,40.74758108881391,27.55023537439182,31.159627838244827,12.637934652690591,52.9747177539221,70.47482721194645,75.53841766102425,122.09947881259934,-7.570483814827706,-435.0,5500.673908844554,5264.4,5028.1260911554455,176.48898930078084,61619669.0,-9363079.483835861,-28.340935090403956,47.4238248969835
2003-07-22,5311,204841,41.142421402286345,0.315872250777943,40.8265491515084,27.895947105954107,29.476521958667753,15.053242395651772,52.9747177539221,67.68610695028896,55.76874395660966,30.474962389855882,-3.8559015206372194,-213.0,5459.486603453746,5253.75,5048.013396546254,174.4645398357418,61619669.0,-9305844.498541743,-37.35193641026268,51.242149755399964
2003-07-23,5311,158381,39.118368787818326,-1.3665442909520635,40.48491307877039,28.216965142404803,28.418991546309307,14.51317658801248,52.97471775392209,57.88862699754535,42.3587193750021,38.73553268571111,-0.914179104477612,-49.0,5453.04548322251,5251.3,5049.554516777491,170.09131284395468,61619669.0,-9325869.682449788,-44.818058923544335,51.10683470365139
2003-07-24,5369,146499,41.71355983018384,0.9829174011307558,40.730642429053084,28.05885905498165,26.47871802422564,15.549832363995925,54.550893717479,47.509751586118405,44.401791426743436,44.65130474591744,0.7128118551866441,38.0,5458.59483927471,5253.2,5047.80516072529,169.83674720175694,61766168.0,-9214885.591540696,-44.61746092952571,53.533412839533824
2003-07-25,5418,249764,47.18029287100853,5.159720353564353,42.02057251744418,28.262607710300962,27.457695756924977,14.490840876798417,55.866382935955215,46.002703856499956,51.24760076775431,100.91392298573649,2.9450883526505796,155.0,5478.572126633953,5260.95,5043.327873366046,169.5449098416691,62015932.0,-9080865.884223623,57.0477310311437,59.49711287511313
2003-07-28,5447,259317,53.23906898138739,8.974797171154563,44.26427181023283,28.785370376345032,29.118373829183817,13.835008448738387,56.648097881785375,51.56754264638082,59.05323574464469,155.72552447552428,5.032780563054377,261.0,5503.079898726809,5274.0,5044.920101273191,166.36766434958562,62275249.0,-9198292.450261358,-38.90200458028217,52.838505686452336
2003-07-29,5437,79543,56.58153950682481,9.853814157273582,46.72772534955123,28.445707240294936,27.192830673099017,16.65593448811202,56.28622220718075,57.585777253906684,62.45649524932103,88.12275546849499,6.838278640204362,348.0,5514.41425963531,5291.4,5068.385740364689,165.74928113210635,62195706.0,-9168334.697014606,-81.66692403607475,51.07732921235846
2003-07-30,5340,108659,50.81758861357139,3.271890611216122,47.545698002355266,28.130305756819848,25.80840617375166,15.807957900383025,52.83968919803676,59.17544283477972,56.01659751037343,44.13119243216343,4.726416944498921,241.0,5508.9333083262145,5303.45,5097.966691673785,163.261817075501,62087047.0,-9276993.697014606,-54.789653034646605,53.80160754480174
2003-07-31,5263,139113,39.580104710154956,-6.372474633760248,45.952579343915204,27.124978364875435,24.153085379584823,18.200046754361455,50.26772478197506,53.92164410569806,43.291839557399705,-18.794762580848555,0.7465543644716692,39.0,5508.557475867087,5305.4,5102.242524132912,162.34872622172594,61947934.0,-9416106.697014606,-36.32223158048923,47.60648536710791
2003-08-01,5273,144595,31.12247367801865,-11.864084532717243,42.98655821073589,26.191460072355618,23.503700889137082,17.71071680326147,50.5964616593391,43.752881512217606,31.950207468879654,-57.03483852731208,2.4480279774625995,126.0,5502.24143906428,5311.7,5121.15856093572,157.13128991063965,62092529.0,-9510841.352187019,-34.017970001323334,47.15637799784156
2003-08-04,5128,182759,12.574500947107481,-24.329645810902733,36.904146758010214,24.46160947702316,21.917204297951457,22.79971585262972,45.959536035217525,31.074227754725673,17.980636237897635,-165.61573699811368,-0.7355787843592722,-38.0,5506.764565342822,5309.8,5112.835434657179,156.52472541510767,61909770.0,-9693600.352187019,117.42270126223872,36.853394215357405
2003-08-05,5157,106482,0.2127046371679171,-29.35315369667384,29.565858333841756,23.075797885645727,21.20495547465753,23.465385133502455,46.98244288453433,20.992585277275584,13.046912125049431,-179.88390265684282,-1.8275271273557967,-96.0,5511.705587734551,5305.0,5098.294412265449,152.0484891443523,62016252.0,-9615725.456664631,-63.85392480345432,35.72779001583778
2003-08-06,5089,113441,-14.89938882090064,-35.57219772379392,20.67280890289328,22.34912520516431,19.808155343973482,25.676796886862615,44.88539024305798,12.824344009636585,7.445483665962663,-182.4523160762948,-3.6539189700870884,-193.0,5522.462549192434,5295.35,5068.237450807566,151.19606468713468,61902811.0,-9570821.727497965,-72.19590148063362,36.267053072477054
2003-08-07,5128,113962,-23.458443367012478,-35.305001815924605,11.846558448912129,21.326677063980515,20.500186792198175,24.082325313891094,46.331577910875225,11.415801088832865,13.755007475486472,-127.88957960172793,-4.149532710280374,-222.0,5521.085702546482,5284.25,5047.414297453518,149.93626145277796,62016773.0,-9509318.425910663,-78.49140501732586,35.44231449397762
2003-08-08,5089,190472,-33.00803375650776,-35.88367376433591,2.8756400078281517,20.377260932881278,19.796227865843473,23.2553588065155,45.086264775519666,11.897852419629116,14.49306611743818,-102.08517629217671,-3.1220255092328193,-164.0,5527.548290254001,5276.05,5024.551709746,145.78944838013905,61826301.0,-9648618.84382111,-44.04202312682147,38.67536279635861
2003-08-11,5041,88705,-43.94280646900097,-37.4547571814633,-6.488049287537673,19.95031705597513,19.09025828295091,25.51317323126159,43.56909884972268,13.422696256770122,12.020015177385682,-109.91978658480883,-2.419667053813395,-125.0,5537.6108287591915,5269.8,5001.989171240809,141.8499759611321,61737596.0,-9679206.774855593,-78.94753080559722,41.885944658992045
2003-08-12,5031,63137,-52.80688416147859,-37.05506789915273,-15.751816262325859,19.46043805034691,18.975291416885774,24.692250843016975,43.24993810430544,10.940394074812916,6.308100929614859,-91.03178831468644,-4.22615648201028,-222.0,5546.064646400152,5258.7,4971.335353599848,137.65747716307547,61674459.0,-9742343.774855593,-75.18189929991863,40.22748070801608
2003-08-13,5070,68991,-56.03877541157999,-32.2295673194033,-23.809208092176686,18.896522436743666,18.711928792604763,23.606293324912706,44.90673919864252,7.791532283564151,5.046480743691885,-73.54252656356161,-1.3234721681588166,-68.0,5549.816620924328,5255.3,4960.783379075672,134.6246033049217,61743450.0,-9725320.02160884,-81.02296795488928,46.45350589400737
2003-08-14,5070,160541,-57.93226541765216,-27.29844586038038,-30.63381955727178,18.46338570485015,17.960689936894795,23.2489632694149,44.90673919864252,6.305161299247449,7.560902224435577,-70.62876830318652,-5.919465578029319,-319.0,5537.702995628809,5239.35,4940.997004371192,131.2933731396756,61743450.0,-9611996.962785311,-65.2080913330675,45.81820203309103
2003-08-18,5138,263627,-53.33107080226546,-18.15780099599494,-35.17326980627052,17.399201816499616,20.042759103987095,21.524555415768504,47.84824722377461,9.48338941041097,15.842785263105421,-43.12515401840696,-6.649709302325581,-366.0,5496.225198738337,5221.05,4945.874801261663,131.0287044826918,62007077.0,-9348369.962785311,-79.95224316442268,53.743788780014086
